ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GCOL10569-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Curculioninae	1.000000	Anthonomini	1.000000	Anthonomus	1.000000	unk	0.918140
FBCOF983-12	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.831100	unk	0.831100
GBMNE48156-22	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	Ischnopterapion	0.556600	Ischnopterapion_loti	0.556600
GCOL13225-16	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.557700	unk	0.557700
GBMNE48067-22	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	Perapion	1.000000	Perapion_curtirostre	1.000000
FBAQU407-10	Insecta	1.000000	Coleoptera	1.000000	Elmidae	1.000000	Elminae	1.000000	Elminae_dummy_tribe	1.000000	Elmis	1.000000	Elmis_aenea	1.000000
GBCOU2170-13	Insecta	1.000000	Coleoptera	1.000000	Histeridae	1.000000	unk	0.795338	unk	0.795338	unk	0.795338	unk	0.795338
FBCOE796-12	Insecta	1.000000	Coleoptera	1.000000	unk	0.610400	unk	0.610400	unk	0.610400	unk	0.610400	unk	0.610400
GBCOU1426-13	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Dendrometrinae	1.000000	Prosternini	0.520200	Ctenicera	0.520200	Ctenicera_pectinicornis	0.520200
GCOL3236-16	Insecta	1.000000	Coleoptera	1.000000	Scirtidae	1.000000	Scirtinae	1.000000	Scirtinae_dummy_tribe	1.000000	Contacyphon	1.000000	Contacyphon_ochraceus	1.000000
FBCOB754-10	Insecta	1.000000	Coleoptera	1.000000	Mordellidae	0.561100	Mordellinae	0.561100	Mordellistenini	0.561100	Mordellochroa	0.561100	Mordellochroa_abdominalis	0.561100
CSP039-09	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	0.917100	Bruchinae	0.917100	Bruchini	0.917100	unk	0.631588	unk	0.631588
GCOL6075-16	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	1.000000	Rhynchitinae	1.000000	Byctiscini	1.000000	Byctiscus	1.000000	Byctiscus_betulae	1.000000
GCOL1980-16	Insecta	1.000000	Coleoptera	1.000000	Anthicidae	1.000000	Anthicinae	1.000000	Anthicini	1.000000	Stricticollis	1.000000	Stricticollis_tobias	1.000000
FBCOD591-11	Insecta	1.000000	Coleoptera	1.000000	Scraptiidae	1.000000	Anaspidinae	1.000000	Anaspidini	1.000000	Anaspis	1.000000	unk	0.822689
FBCOG330-12	Insecta	1.000000	Coleoptera	1.000000	Scraptiidae	1.000000	Anaspidinae	1.000000	Anaspidini	1.000000	Anaspis	1.000000	unk	0.822689
GCOL619-16	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lamiinae	1.000000	unk	0.500800	unk	0.500800	unk	0.500800
GBCOC032-12	Insecta	1.000000	Coleoptera	1.000000	Cryptophagidae	1.000000	Cryptophaginae	1.000000	Cryptophaginae_dummy_tribe	1.000000	Spavius	1.000000	Spavius_glaber	1.000000
FBCOB941-10	Insecta	1.000000	Coleoptera	1.000000	Cryptophagidae	1.000000	Cryptophaginae	1.000000	Cryptophaginae_dummy_tribe	1.000000	unk	0.597000	unk	0.597000
GBCOU3143-13	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Latridiinae	1.000000	Latridiinae_dummy_tribe	1.000000	Dienerella	0.500000	Dienerella_vincenti	0.500000
GCOL1358-16	Insecta	1.000000	Coleoptera	1.000000	Bostrichidae	0.513600	Lyctinae	0.513600	Lyctini	0.513600	Lyctus	0.513600	Lyctus_africanus	0.513600
GBCOU1067-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Scydmaeninae	1.000000	Stenichnini	1.000000	unk	0.704000	unk	0.704000
GBLAD451-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	1.000000	Photedes	1.000000	Photedes_extrema	1.000000
AMTPC199-15	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Apamea	1.000000	Apamea_rubrirena	0.999400
GBLAF577-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	1.000000	Sedina	0.999500	Sedina_buettneri	0.999500
GBLAC485-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	1.000000	Cirrhia	1.000000	Cirrhia_ocellaris	0.998100
GWOTL040-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	1.000000	Anchoscelis	0.999900	Anchoscelis_helvola	0.999900
GBLAA1998-15	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	1.000000	Cosmia	0.999600	Cosmia_affinis	0.999600
GBLAA1408-15	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Herminiinae	1.000000	Herminiinae_dummy_tribe	1.000000	Zanclognatha	0.999800	Zanclognatha_lunalis	0.999800
FBLMV127-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Caradrina	1.000000	Caradrina_selini	0.999300
GWOTL230-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Xestia	1.000000	Xestia_triangulum	1.000000
GWOR4017-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Hadenini	1.000000	Sideridis	0.986400	Sideridis_reticulata	0.986400
GWOSA426-10	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Hadenini	1.000000	Polia	1.000000	Polia_nebulosa	1.000000
FBLMV192-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Acronictinae	1.000000	Acronictinae_dummy_tribe	1.000000	Acronicta	1.000000	Acronicta_menyanthidis	0.999700
GWORK508-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Pantheinae	1.000000	Pantheinae_dummy_tribe	1.000000	Panthea	0.999700	Panthea_coenobita	0.999700
GBLAB695-13	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Hypenodinae	1.000000	Hypenodinae_dummy_tribe	1.000000	Schrankia	0.999900	Schrankia_costaestrigalis	0.999900
FGMLB646-13	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Arctiinae	1.000000	Arctiini	1.000000	unk	0.921860	unk	0.921860
GWORO768-09	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Erebinae	1.000000	Catocalini	1.000000	Catocala	1.000000	Catocala_sponsa	0.999600
GBLAD114-14	Insecta	1.000000	Lepidoptera	1.000000	Notodontidae	1.000000	Notodontinae	1.000000	Notodontinae_dummy_tribe	1.000000	Notodonta	1.000000	Notodonta_ziczac	0.998700
FBLMV429-09	Insecta	1.000000	Lepidoptera	1.000000	Notodontidae	1.000000	Notodontinae	1.000000	Notodontinae_dummy_tribe	1.000000	Notodonta	0.549300	unk	0.549298
GBLAB183-13	Insecta	1.000000	Lepidoptera	1.000000	Notodontidae	1.000000	Notodontinae	1.000000	Notodontini	1.000000	Odontosia	1.000000	Odontosia_carmelita	0.999800
FBLMU273-09	Insecta	1.000000	Lepidoptera	1.000000	Stathmopodidae	1.000000	Stathmopodidae_dummy_subfamily	1.000000	Stathmopodidae_dummy_tribe	1.000000	Stathmopoda	1.000000	Stathmopoda_pedella	1.000000
GWORL451-09	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Boletobiinae	1.000000	Aventiini	1.000000	Trisateles	1.000000	Trisateles_emortualis	1.000000
GWORK531-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Macaria	1.000000	Macaria_artesiaria	0.796800
GWORM062-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Xanthorhoe	1.000000	Xanthorhoe_decoloraria	0.999400
GWOSI172-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Agriopis	0.517700	Agriopis_aurantiaria	0.517700
GWOTD469-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.935327	unk	0.935327
FBLMU165-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Agonopterix	0.851400	Agonopterix_purpurea	0.851400
GWORL683-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Cyclophora	1.000000	Cyclophora_pendularia	0.999200
GWOTD215-12	Insecta	1.000000	Lepidoptera	1.000000	Nolidae	1.000000	Nolinae	1.000000	Nolinae_dummy_tribe	1.000000	Nola	1.000000	Nola_aerugula	0.654900
ODOPE075-11	Insecta	1.000000	Lepidoptera	1.000000	Momphidae	1.000000	Momphidae_dummy_subfamily	1.000000	Momphidae_dummy_tribe	1.000000	Mompha	1.000000	Mompha_conturbatella	0.999900
GWORE2043-09	Insecta	1.000000	Lepidoptera	1.000000	Notodontidae	1.000000	Pygaerinae	1.000000	Pygaerinae_dummy_tribe	1.000000	Clostera	1.000000	Clostera_anachoreta	1.000000
GWORO700-09	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	unk	0.749700	unk	0.749700	unk	0.749700	unk	0.749700
ODOPE035-11	Insecta	1.000000	Lepidoptera	1.000000	Momphidae	1.000000	Momphidae_dummy_subfamily	1.000000	Momphidae_dummy_tribe	1.000000	Mompha	1.000000	Mompha_miscella	0.999200
FBLMS241-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Agapeta	1.000000	unk	0.508600
FBLMV646-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Epinotia	1.000000	Epinotia_tenerana	1.000000
FBLMT085-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	1.000000	Cydia	1.000000	Cydia_nigricana	1.000000
FBLMW874-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	1.000000	Pammene	1.000000	Pammene_fasciana	0.999800
FBLMV545-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	unk	0.611500	unk	0.611500
FBLMS263-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Archipini	1.000000	Pandemis	1.000000	Pandemis_corylana	0.944600
FBLMU252-09	Insecta	1.000000	Lepidoptera	1.000000	Pterophoridae	1.000000	Pterophorinae	1.000000	Pterophorinae_dummy_tribe	1.000000	Gillmeria	1.000000	Gillmeria_pallidactyla	1.000000
FBLMS220-09	Insecta	1.000000	Lepidoptera	1.000000	Pterophoridae	1.000000	Pterophorinae	1.000000	Pterophorinae_dummy_tribe	1.000000	Stenoptilia	1.000000	Stenoptilia_pterodactyla	0.999700
FBLMS228-09	Insecta	1.000000	Lepidoptera	1.000000	Pterophoridae	1.000000	Pterophorinae	1.000000	Pterophorinae_dummy_tribe	1.000000	Cnaemidophorus	1.000000	Cnaemidophorus_rhododactyla	1.000000
GWOTF679-12	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Satyrinae	1.000000	Satyrinae_dummy_tribe	1.000000	Lopinga	1.000000	Lopinga_achine	1.000000
FBLMU477-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Euphydryas	1.000000	Euphydryas_aurinia	0.999800
EULEP5189-17	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Limenitidinae	0.506800	Limenitidini	0.506800	Limenitis	0.506800	Limenitis_populi	0.506800
GWORO797-09	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatini	1.000000	Plebejus	1.000000	Plebejus_idas	0.999700
FBLMU384-09	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatini	1.000000	Plebejus	1.000000	Plebejus_idas	0.939600
ODOPE401-11	Insecta	1.000000	Lepidoptera	1.000000	Tineidae	1.000000	Tineinae	1.000000	Tineinae_dummy_tribe	1.000000	Monopis	1.000000	Monopis_obviella	1.000000
AMTPC044-15	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Pierinae	1.000000	Pierini	1.000000	Pieris	1.000000	Pieris_napi	1.000000
GWOTF310-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	1.000000	unk	0.848500
FBLMW658-10	Insecta	1.000000	Lepidoptera	1.000000	Coleophoridae	1.000000	Coleophorinae	1.000000	Coleophorinae_dummy_tribe	1.000000	Coleophora	1.000000	Coleophora_frischella	1.000000
FBLMW722-10	Insecta	1.000000	Lepidoptera	1.000000	Coleophoridae	1.000000	Coleophorinae	1.000000	Coleophorinae_dummy_tribe	1.000000	Coleophora	1.000000	Coleophora_albidella	0.561800
MPEA366-08	Insecta	1.000000	Lepidoptera	1.000000	Coleophoridae	1.000000	Coleophorinae	1.000000	Coleophorinae_dummy_tribe	1.000000	Coleophora	1.000000	Coleophora_albitarsella	1.000000
FBLMW278-10	Insecta	1.000000	Lepidoptera	1.000000	Lypusidae	0.893900	Lypusinae	0.893900	Lypusinae_dummy_tribe	0.893900	Lypusa	0.893900	Lypusa_maurella	0.893900
GWORC006-07	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Epirrita	1.000000	Epirrita_dilutata	0.905100
GBLAF505-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Anticollix	1.000000	Anticollix_sparsata	1.000000
GBLAA1255-15	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_linariata	1.000000
GWORB4238-15	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Entephria	1.000000	Entephria_nobiliaria	0.906300
FBLMW040-10	Insecta	1.000000	Lepidoptera	1.000000	Argyresthiidae	1.000000	Argyresthiidae_dummy_subfamily	1.000000	Argyresthiidae_dummy_tribe	1.000000	Argyresthia	1.000000	Argyresthia_albistria	0.999900
FBLMS093-09	Insecta	1.000000	Lepidoptera	1.000000	Ypsolophidae	1.000000	Ypsolophinae	1.000000	Ypsolophinae_dummy_tribe	1.000000	Ypsolopha	1.000000	Ypsolopha_parenthesella	0.952800
FBLMV677-09	Insecta	1.000000	Lepidoptera	1.000000	Zygaenidae	1.000000	Procridinae	1.000000	Procridini	1.000000	Adscita	1.000000	Adscita_statices	1.000000
FGMLD383-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_turpella	1.000000
FBLMZ367-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_nigra	1.000000
FGMLB697-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_sororculella	1.000000
FGMLA634-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Aristotelia	1.000000	Aristotelia_ericinella	1.000000
ODOPE631-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Delplanqueia	1.000000	Delplanqueia_dilutella	1.000000
ODOPE315-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Delplanqueia	0.626200	Delplanqueia_dilutella	0.626200
GWORL608-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Eurhodope	1.000000	Eurhodope_cirrigerella	1.000000
ODOPE869-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Pyralinae	1.000000	Pyralinae_dummy_tribe	1.000000	Pyralis	1.000000	Pyralis_farinalis	0.999500
GBMIX367-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	0.723400	Gelechiinae_dummy_tribe	0.432700	unk	0.374490	unk	0.374490
FGMLA127-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Caryocolum	1.000000	Caryocolum_tischeriella	0.801800
ODOPE226-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Schoenobiinae	1.000000	Schoenobiinae_dummy_tribe	1.000000	Donacaula	1.000000	Donacaula_forficella	1.000000
FBLMV807-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Scopariinae	1.000000	Scopariinae_dummy_tribe	1.000000	Eudonia	1.000000	Eudonia_pallida	1.000000
FBLMZ313-12	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Crambus	1.000000	Crambus_uliginosellus	0.999700
ODOPE522-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Crambus	1.000000	Crambus_silvella	1.000000
FBLMT806-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Platytes	1.000000	Platytes_alpinella	0.999800
ODOPE553-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Platytes	1.000000	Platytes_cerussella	1.000000
FGMLA022-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Metzneria	1.000000	Metzneria_aprilella	1.000000
FGMLB844-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anacampsinae	1.000000	Anacampsini	1.000000	Aproaerema	1.000000	Aproaerema_wormiella	0.999200
FBLMU634-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Pyrausta	1.000000	unk	0.999995
ODOPE554-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Spilomelinae	1.000000	Spilomelinae_dummy_tribe	1.000000	Udea	1.000000	Udea_ferrugalis	0.999400
FBLMV367-09	Insecta	1.000000	Lepidoptera	1.000000	Glyphipterigidae	1.000000	Acrolepiinae	1.000000	Acrolepiinae_dummy_tribe	1.000000	Digitivalva	1.000000	Digitivalva_reticulella	1.000000
FGMLG240-15	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_comparella	0.715400
MNAR246-16	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Gracillariinae	1.000000	Gracillariinae_dummy_tribe	1.000000	Aspilapteryx	1.000000	Aspilapteryx_tringipennella	1.000000
GBLAB1589-14	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Gracillariinae	0.875300	Gracillariinae_dummy_tribe	0.875300	Calybites	0.875300	Calybites_phasianipennella	0.875300
FBLMX109-11	Insecta	1.000000	Lepidoptera	1.000000	Zygaenidae	1.000000	Zygaeninae	1.000000	Zygaenini	1.000000	Zygaena	1.000000	Zygaena_exulans	0.999900
GWOR4166-09	Insecta	1.000000	Lepidoptera	1.000000	unk	0.775200	unk	0.775200	unk	0.775200	unk	0.775200	unk	0.775200
GMGMU5342-20	Insecta	1.000000	Lepidoptera	1.000000	Nepticulidae	1.000000	Nepticulidae_dummy_subfamily	1.000000	Nepticulidae_dummy_tribe	1.000000	Stigmella	0.971500	Stigmella_aceris	0.971500
GMGMU5364-20	Insecta	1.000000	Lepidoptera	1.000000	Tineidae	1.000000	Tineidae_dummy_subfamily	0.538600	Tineidae_dummy_tribe	0.538600	Infurcitinea	0.538600	Infurcitinea_ignicomella	0.538600
FBLMZ196-12	Insecta	1.000000	Lepidoptera	1.000000	Psychidae	1.000000	Psychinae	1.000000	Psychinae_dummy_tribe	1.000000	Proutia	0.995300	unk	0.771700
FBLMT553-09	Insecta	1.000000	Lepidoptera	1.000000	Adelidae	1.000000	Adelinae	1.000000	Adelinae_dummy_tribe	1.000000	unk	0.894300	unk	0.894300
FBLMW221-10	Insecta	1.000000	Lepidoptera	1.000000	Adelidae	1.000000	Nematopogoninae	1.000000	Nematopogoninae_dummy_tribe	1.000000	Nematopogon	1.000000	Nematopogon_pilella	0.996800
FBLMV773-09	Insecta	1.000000	Lepidoptera	1.000000	Tineidae	1.000000	Tineinae	1.000000	Tineinae_dummy_tribe	1.000000	Tinea	1.000000	Tinea_columbariella	0.999700
BSOIL483-18	Insecta	1.000000	unk	0.977110	unk	0.977110	unk	0.977110	unk	0.977110	unk	0.977110	unk	0.977110
GBMWN1118-15	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Gnoristinae	1.000000	Gnoristinae_dummy_tribe	1.000000	Boletina	1.000000	unk	0.726000
GMGMF102-14	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycomyinae	1.000000	Mycomyinae_dummy_tribe	1.000000	Mycomya	1.000000	unk	1.000000
GBMWN1989-15	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	Allodia	1.000000	Allodia_anglofennica	0.939100
NORSC2184-17	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Corynoptera	1.000000	Corynoptera_obscuripila	0.777200
NORSC1881-17	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.600140	unk	0.600140
GBBSP1364-15	Arachnida	1.000000	Araneae	1.000000	Araneidae	0.639000	Araneidae_dummy_subfamily	0.639000	Araneidae_dummy_tribe	0.639000	Zygiella	0.639000	Zygiella_atrica	0.639000
FBARB515-11	Arachnida	1.000000	Araneae	1.000000	Gnaphosidae	1.000000	Gnaphosidae_dummy_subfamily	1.000000	Gnaphosidae_dummy_tribe	1.000000	Drassyllus	1.000000	unk	0.999924
FBARB316-11	Arachnida	1.000000	Araneae	1.000000	unk	0.575300	unk	0.575300	unk	0.575300	unk	0.575300	unk	0.575300
FBARB475-11	Arachnida	1.000000	Araneae	1.000000	Lycosidae	1.000000	Lycosidae_dummy_subfamily	1.000000	Lycosidae_dummy_tribe	1.000000	Alopecosa	1.000000	Alopecosa_fabrilis	0.886900
FBARB196-11	Arachnida	1.000000	Araneae	1.000000	Thomisidae	0.658400	Thomisidae_dummy_subfamily	0.658400	Thomisidae_dummy_tribe	0.658400	Misumena	0.658400	Misumena_vatia	0.658400
BNSB040-21	Insecta	1.000000	unk	0.631700	unk	0.631700	unk	0.631700	unk	0.631700	unk	0.631700	unk	0.631700
HPATK094-12	Arachnida	1.000000	Araneae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
MYFAB284-10	Arachnida	1.000000	Opiliones	0.609600	Phalangiidae	0.609600	Oligolophinae	0.609600	Oligolophinae_dummy_tribe	0.609600	unk	0.609600	unk	0.609600
GACAC5120-19	Arachnida	1.000000	Sarcoptiformes	1.000000	unk	0.514400	unk	0.514400	unk	0.514400	unk	0.514400	unk	0.514400
GBBSP1329-15	Arachnida	1.000000	Opiliones	0.901400	Phalangiidae	0.901400	Oligolophinae	0.901400	Oligolophinae_dummy_tribe	0.901400	unk	0.901400	unk	0.901400
GMGMV5144-20	Insecta	1.000000	Hemiptera	1.000000	unk	0.597700	unk	0.597700	unk	0.597700	unk	0.597700	unk	0.597700
GCRU167-18	Insecta	1.000000	unk	0.691200	unk	0.691200	unk	0.691200	unk	0.691200	unk	0.691200	unk	0.691200
GMGME1564-14	Insecta	1.000000	Hemiptera	1.000000	Cicadellidae	1.000000	Typhlocybinae	1.000000	Erythroneurini	1.000000	Zygina	1.000000	Zygina_hyperici	1.000000
FBNE162-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	Hemerobius	1.000000	unk	1.000000
FBNE088-11	Insecta	1.000000	Neuroptera	1.000000	unk	0.582200	unk	0.582200	unk	0.582200	unk	0.582200	unk	0.582200
GMGRE1172-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Limnophyes	1.000000	Limnophyes_asquamatus	0.999700
GDIP3683-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Chironomini	1.000000	Cladopelma	1.000000	Cladopelma_viridulum	0.567800
GMGMM1572-14	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Pipunculini	1.000000	Pipunculus	1.000000	Pipunculus_elegans	0.995500
GBMIN88534-17	Insecta	1.000000	Odonata	1.000000	Aeshnidae	1.000000	Aeshninae	1.000000	Aeshninae_dummy_tribe	1.000000	Aeshna	1.000000	Aeshna_grandis	1.000000
