ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GCOL13128-16	Insecta	1.000000	Coleoptera	1.000000	Aderidae	0.999600	Aderidae_dummy_subfamily	0.999600	Aderidae_dummy_tribe	0.999600	unk	0.966828	unk	0.966828
FBCON164-13	Insecta	1.000000	Coleoptera	1.000000	Corylophidae	1.000000	Corylophinae	1.000000	Orthoperini	1.000000	Orthoperus	1.000000	unk	0.997938
GBCOU2578-13	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Corticariinae	1.000000	Corticariinae_dummy_tribe	1.000000	Corticaria	1.000000	Corticaria_umbilicata	0.974200
FBCOC633-10	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	1.000000	Rhynchitinae	1.000000	unk	0.872196	unk	0.872196	unk	0.872196
GCOL866-16	Insecta	1.000000	Coleoptera	1.000000	Elmidae	1.000000	Elminae	1.000000	Elminae_dummy_tribe	1.000000	Limnius	0.739200	Limnius_volckmari	0.739200
FBCOP727-13	Insecta	1.000000	Coleoptera	1.000000	Heteroceridae	0.850300	Heterocerinae	0.850300	Heterocerinae_dummy_tribe	0.850300	unk	0.579980	unk	0.579980
GCOL11055-16	Insecta	1.000000	Coleoptera	1.000000	Histeridae	0.667100	unk	0.631867	unk	0.631867	unk	0.631867	unk	0.631867
GCOL12225-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Cryptocephalinae	1.000000	Cryptocephalini	1.000000	Cryptocephalus	1.000000	Cryptocephalus_quadripustulatus	1.000000
GBCOU731-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Cryptocephalinae	1.000000	Cryptocephalini	1.000000	Cryptocephalus	1.000000	unk	0.556200
GCOL11203-16	Insecta	1.000000	Coleoptera	1.000000	Mordellidae	1.000000	Mordellinae	1.000000	Mordellistenini	0.999900	Mordellistena	0.999900	Mordellistena_humeralis	0.999900
GCOL6027-16	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Dendrometrinae	1.000000	Prosternini	1.000000	Anostirus	1.000000	Anostirus_castaneus	1.000000
GCOL6215-16	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Dendrometrinae	0.614500	unk	0.330400	unk	0.330400	unk	0.330400
FBCOJ629-12	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Elaterinae	1.000000	Ampedini	1.000000	Ampedus	1.000000	unk	0.969480
GCOL4509-16	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	unk	0.755930	unk	0.755930	unk	0.755930	unk	0.755930
FBCOC789-10	Insecta	1.000000	Coleoptera	1.000000	Scirtidae	1.000000	Scirtinae	1.000000	Scirtinae_dummy_tribe	1.000000	Contacyphon	0.989500	unk	0.940460
GBCOU875-13	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	1.000000	Cetoniinae	1.000000	Cetoniini	1.000000	unk	0.616140	unk	0.616140
FBCOB482-10	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Bruchinae	1.000000	Bruchini	1.000000	Bruchus	1.000000	Bruchus_loti	1.000000
FBCON259-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	0.915700	unk	0.688837	unk	0.688837	unk	0.688837	unk	0.688837
GCOL10710-16	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	1.000000	unk	0.643500	unk	0.643500	unk	0.643500	unk	0.643500
GBCOU600-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	0.775200	unk	0.550093	unk	0.550093	unk	0.550093	unk	0.550093
GBCOG579-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	0.601700	unk	0.330900	unk	0.330900	unk	0.330900	unk	0.330900
GCOL6076-16	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	1.000000	Rhynchitinae	1.000000	Byctiscini	1.000000	Byctiscus	1.000000	Byctiscus_betulae	1.000000
FBCOK037-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	0.950400	Cerambycinae	0.950400	unk	0.866565	unk	0.866565	unk	0.866565
GBCOU2432-13	Insecta	1.000000	Coleoptera	1.000000	Monotomidae	1.000000	Monotominae	0.724800	Monotomini	0.724800	Monotoma	0.724800	unk	0.724797
GCOL11568-16	Insecta	1.000000	Coleoptera	1.000000	Scraptiidae	0.721600	Anaspidinae	0.721600	Anaspidini	0.721600	Anaspis	0.721600	unk	0.703436
GBCOU1626-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.739050	unk	0.739050	unk	0.739050	unk	0.739050	unk	0.739050
GBCOU672-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lamiinae	1.000000	Phytoeciini	1.000000	Oberea	1.000000	Oberea_oculata	1.000000
GBCOU2684-13	Insecta	1.000000	Coleoptera	1.000000	Laemophloeidae	0.998900	Laemophloeidae_dummy_subfamily	0.998900	Laemophloeidae_dummy_tribe	0.998900	unk	0.666800	unk	0.666800
GBCOU1587-13	Insecta	1.000000	Coleoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GCOL9556-16	Insecta	1.000000	Coleoptera	1.000000	unk	0.907623	unk	0.907623	unk	0.907623	unk	0.907623	unk	0.907623
GBCOE888-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Scydmaeninae	1.000000	Stenichnini	1.000000	Stenichnus	1.000000	Stenichnus_bicolor	1.000000
GBBSP1515-15	Arachnida	1.000000	Araneae	1.000000	Linyphiidae	1.000000	Linyphiidae_dummy_subfamily	1.000000	Linyphiidae_dummy_tribe	1.000000	Helophora	1.000000	Helophora_insignis	1.000000
GBBSP1360-15	Arachnida	1.000000	Araneae	1.000000	Linyphiidae	1.000000	Linyphiidae_dummy_subfamily	1.000000	Linyphiidae_dummy_tribe	1.000000	unk	0.577600	unk	0.577600
GBBSP2073-16	Arachnida	1.000000	Araneae	1.000000	Gnaphosidae	1.000000	Gnaphosidae_dummy_subfamily	1.000000	Gnaphosidae_dummy_tribe	1.000000	Zelotes	1.000000	Zelotes_electus	0.983700
GBBSP1890-15	Arachnida	1.000000	Araneae	1.000000	Araneidae	1.000000	Araneidae_dummy_subfamily	1.000000	Araneidae_dummy_tribe	1.000000	Araneus	1.000000	Araneus_alsine	1.000000
GBBSP537-15	Arachnida	1.000000	Araneae	1.000000	Philodromidae	1.000000	Philodromidae_dummy_subfamily	1.000000	Philodromidae_dummy_tribe	1.000000	Philodromus	1.000000	Philodromus_cespitum	0.612400
GBBSP694-15	Arachnida	1.000000	Araneae	1.000000	Clubionidae	1.000000	Clubionidae_dummy_subfamily	1.000000	Clubionidae_dummy_tribe	1.000000	Clubiona	1.000000	Clubiona_subsultans	1.000000
GBBSP035-15	Arachnida	1.000000	Araneae	1.000000	Lycosidae	1.000000	Lycosidae_dummy_subfamily	1.000000	Lycosidae_dummy_tribe	1.000000	unk	0.654100	unk	0.654100
GBBSP420-15	Arachnida	1.000000	Araneae	1.000000	Lycosidae	1.000000	Lycosidae_dummy_subfamily	1.000000	Lycosidae_dummy_tribe	1.000000	Arctosa	1.000000	Arctosa_cinerea	0.990300
FBARB090-11	Arachnida	1.000000	Araneae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GBPSS200-20	Arachnida	1.000000	Pseudoscorpiones	1.000000	Cheliferidae	1.000000	Cheliferinae	1.000000	Cheliferinae_dummy_tribe	1.000000	Chelifer	1.000000	Chelifer_cancroides	1.000000
NZPLC053-16	Insecta	1.000000	Diptera	1.000000	unk	0.801700	unk	0.801700	unk	0.801700	unk	0.801700	unk	0.801700
GBCM4842-17	Insecta	1.000000	unk	0.714800	unk	0.714800	unk	0.714800	unk	0.714800	unk	0.714800	unk	0.714800
GMGMV5138-20	Arachnida	1.000000	Sarcoptiformes	1.000000	unk	0.728500	unk	0.728500	unk	0.728500	unk	0.728500	unk	0.728500
GBA4022-09	Insecta	1.000000	unk	0.958271	unk	0.958271	unk	0.958271	unk	0.958271	unk	0.958271	unk	0.958271
GMGMM351-14	Insecta	1.000000	Hemiptera	1.000000	Miridae	1.000000	Orthotylinae	1.000000	Orthotylini	1.000000	unk	0.907346	unk	0.907346
EUBUG113-11	Insecta	1.000000	Hemiptera	1.000000	Tingidae	1.000000	Tinginae	1.000000	Tingini	1.000000	Acalypta	0.950000	unk	0.876660
FBHET444-12	Insecta	1.000000	Hemiptera	1.000000	Coreidae	1.000000	Coreinae	1.000000	Coreini	1.000000	Spathocera	1.000000	Spathocera_dalmanii	1.000000
FBAQU710-10	Insecta	1.000000	Hemiptera	1.000000	Notonectidae	0.500000	Notonectinae	0.500000	Notonectini	0.500000	Notonecta	0.500000	unk	0.500000
EUBUG568-11	Insecta	1.000000	Hemiptera	1.000000	Corixidae	1.000000	Corixinae	1.000000	Corixini	1.000000	Sigara	1.000000	unk	0.635800
GMGRF3116-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Gnoristinae	1.000000	Gnoristinae_dummy_tribe	1.000000	unk	0.791107	unk	0.791107
GMGRH1385-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	Phronia_elegantula	1.000000
GMGMV2148-20	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	unk	0.421900	unk	0.421900
AMTPE375-15	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.534743	unk	0.534743
GBMIN60854-17	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
GMGRG420-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.951222	unk	0.951222
GBMWN1171-15	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Bradysia	0.515000	unk	0.499670
NORSC2350-18	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Bradysia	0.914900	unk	0.598000
GBA4017-09	Insecta	1.000000	unk	0.958271	unk	0.958271	unk	0.958271	unk	0.958271	unk	0.958271	unk	0.958271
FBNE218-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	Hemerobius	1.000000	Hemerobius_nitidulus	1.000000
FBNE230-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	1.000000	Chrysopinae	1.000000	Chrysopini	1.000000	Chrysoperla	1.000000	Chrysoperla_carnea	1.000000
FBNE054-11	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Drepanepteryginae	1.000000	Drepanepteryginae_dummy_tribe	1.000000	Drepanepteryx	1.000000	Drepanepteryx_phalaenoides	1.000000
GMGMC1488-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Synorthocladius	1.000000	Synorthocladius_semivirens	1.000000
GMGRF1196-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Orthocladius	0.931300	Orthocladius_rhyacobius	0.931300
GMGRD1213-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.999993	unk	0.999993
GMGMQ1348-18	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	Macropelopiini	1.000000	Psectrotanypus	1.000000	Psectrotanypus_varius	1.000000
MIDGE935-11	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	1.000000	Tanytarsus_lactescens	1.000000
GDIP3621-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Chironomini	1.000000	Endochironomus	1.000000	unk	0.595900
GDIP3770-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Chironomini	1.000000	Parachironomus	1.000000	Parachironomus_vitiosus	1.000000
GDIP3537-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Chironomini	1.000000	Kiefferulus	1.000000	Kiefferulus_tendipediformis	1.000000
GMGMV3158-20	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	unk	0.871810	unk	0.871810	unk	0.871810
GMGRD1954-13	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Eudorylas	1.000000	unk	0.999997
GBMIX1672-15	Insecta	1.000000	Plecoptera	1.000000	Leuctridae	1.000000	Leuctrinae	1.000000	Leuctrinae_dummy_tribe	1.000000	Leuctra	1.000000	unk	1.000000
BGSF109-15	Insecta	1.000000	unk	0.495500	unk	0.495500	unk	0.495500	unk	0.495500	unk	0.495500	unk	0.495500
FBAQU752-10	Insecta	1.000000	Plecoptera	1.000000	Perlodidae	1.000000	Isoperlinae	0.879900	Isoperlinae_dummy_tribe	0.879900	Isoperla	0.879900	unk	0.879889
GBORT1045-15	Insecta	1.000000	Plecoptera	0.659700	Nemouridae	0.376500	Amphinemurinae	0.376500	Amphinemurinae_dummy_tribe	0.376500	Amphinemura	0.376500	unk	0.198200
FBAQU334-09	Insecta	1.000000	Plecoptera	1.000000	Nemouridae	1.000000	Nemourinae	1.000000	Nemourinae_dummy_tribe	1.000000	Nemoura	1.000000	Nemoura_cinerea	1.000000
FBAQU716-10	Insecta	1.000000	Plecoptera	1.000000	Nemouridae	1.000000	Amphinemurinae	1.000000	Amphinemurinae_dummy_tribe	1.000000	Amphinemura	1.000000	Amphinemura_sulcicollis	0.852000
GBEPT349-14	Insecta	1.000000	Ephemeroptera	0.999900	Heptageniidae	0.563700	unk	0.496485	unk	0.496485	unk	0.496485	unk	0.496485
GEPH124-18	Insecta	1.000000	Ephemeroptera	1.000000	unk	0.689199	unk	0.689199	unk	0.689199	unk	0.689199	unk	0.689199
AMTPD919-15	Insecta	1.000000	Diptera	0.865900	unk	0.384210	unk	0.384210	unk	0.384210	unk	0.384210	unk	0.384210
GBORT528-14	Insecta	1.000000	Diptera	1.000000	Empididae	0.500900	Empidinae	0.500900	Hilarini	0.500900	Hilara	0.500900	Hilara_litorea	0.359800
GBORT998-15	Insecta	1.000000	Diptera	1.000000	unk	0.650300	unk	0.650300	unk	0.650300	unk	0.650300	unk	0.650300
FBORT483-13	Insecta	1.000000	Diptera	1.000000	Ephydridae	0.881200	Ephydrinae	0.487400	Scatellini	0.487400	Scatophila	0.434000	unk	0.387420
GMGMP7920-18	Insecta	1.000000	Diptera	1.000000	Atelestidae	1.000000	Atelestinae	1.000000	Atelestinae_dummy_tribe	1.000000	Atelestus	1.000000	Atelestus_pulicarius	1.000000
GMGRD352-13	Insecta	1.000000	Diptera	1.000000	Limoniidae	1.000000	Chioneinae	1.000000	Chioneinae_dummy_tribe	1.000000	Ormosia	1.000000	unk	0.946847
BISCE068-17	Insecta	1.000000	Diptera	1.000000	Dolichopodidae	1.000000	Medeterinae	1.000000	Medeterini	1.000000	Medetera	1.000000	unk	0.691598
AMTPD3041-15	Insecta	1.000000	Diptera	1.000000	Ulidiidae	1.000000	Otitinae	0.989700	Otitini	0.989700	unk	0.855292	unk	0.855292
GMGMU811-20	Insecta	1.000000	Diptera	1.000000	Sphaeroceridae	1.000000	Limosininae	1.000000	Limosininae_dummy_tribe	1.000000	Spelobia	1.000000	Spelobia_luteilabris	1.000000
GMGMU636-20	Insecta	1.000000	Diptera	1.000000	unk	0.584400	unk	0.584400	unk	0.584400	unk	0.584400	unk	0.584400
GMGMH551-14	Insecta	1.000000	Diptera	1.000000	Sciomyzidae	0.892900	Sciomyzinae	0.731400	Sciomyzini	0.731400	Pherbellia	0.702100	unk	0.553500
FBCOC529-10	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	0.927500	unk	0.778487	unk	0.778487	unk	0.778487	unk	0.778487
GBDP21607-19	Insecta	1.000000	Diptera	1.000000	Chloropidae	1.000000	Oscinellinae	1.000000	unk	0.868790	unk	0.868790	unk	0.868790
GMGRC515-13	Insecta	1.000000	Diptera	1.000000	Phoridae	0.986200	Metopininae	0.986200	Metopininae_dummy_tribe	0.986200	unk	0.718699	unk	0.718699
GMGMV4475-20	Insecta	1.000000	Diptera	1.000000	Phoridae	0.911600	Metopininae	0.911600	Metopininae_dummy_tribe	0.911600	unk	0.773834	unk	0.773834
AMTPD4640-16	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Rhingiini	1.000000	Cheilosia	1.000000	unk	0.951410
AMTPE1048-15	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Bacchini	1.000000	Platycheirus	1.000000	unk	0.798200
AMTPE1057-15	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Syrphini	1.000000	Paragus	1.000000	unk	0.991568
GMGRF1526-13	Insecta	1.000000	Diptera	1.000000	Ceratopogonidae	1.000000	Forcipomyiinae	0.849200	unk	0.791965	unk	0.791965	unk	0.791965
BSOIL482-18	Insecta	1.000000	Diptera	1.000000	Sarcophagidae	1.000000	Miltogramminae	1.000000	Miltogrammini	1.000000	unk	0.433600	unk	0.433600
FBTAC024-13	Insecta	1.000000	Diptera	1.000000	unk	0.627100	unk	0.627100	unk	0.627100	unk	0.627100	unk	0.627100
GMGMU532-20	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Tachininae	1.000000	Siphonini	1.000000	Actia	1.000000	unk	0.831500
GMGMB067-14	Insecta	1.000000	Diptera	1.000000	Sarcophagidae	1.000000	Sarcophaginae	1.000000	Sarcophaginae_dummy_tribe	1.000000	Sarcophaga	1.000000	unk	0.999978
NODES017-21	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Eryciini	1.000000	Senometopia	0.999800	unk	0.999010
GBEPT2283-15	Insecta	1.000000	Trichoptera	1.000000	Limnephilidae	1.000000	Limnephilinae	1.000000	Limnephilinae_dummy_tribe	1.000000	unk	0.971852	unk	0.971852
GBEPT2347-15	Insecta	1.000000	Trichoptera	1.000000	Limnephilidae	1.000000	Limnephilinae	1.000000	Limnephilinae_dummy_tribe	1.000000	unk	0.999219	unk	0.999219
JPCAD310-08	Insecta	1.000000	Trichoptera	1.000000	Limnephilidae	1.000000	Limnephilinae	1.000000	Limnephilinae_dummy_tribe	1.000000	unk	0.861618	unk	0.861618
FBAQU365-09	Insecta	1.000000	Trichoptera	1.000000	Molannidae	1.000000	Molannidae_dummy_subfamily	1.000000	Molannidae_dummy_tribe	1.000000	Molanna	1.000000	Molanna_albicans	1.000000
GBEPT812-14	Insecta	1.000000	Trichoptera	1.000000	Leptoceridae	1.000000	Leptocerinae	1.000000	Leptocerinae_dummy_tribe	1.000000	Oecetis	1.000000	Oecetis_ochracea	1.000000
GTRI093-18	Insecta	1.000000	Trichoptera	1.000000	Leptoceridae	1.000000	Leptocerinae	1.000000	Leptocerinae_dummy_tribe	1.000000	Ceraclea	1.000000	Ceraclea_albimacula	1.000000
FBCAD093-10	Insecta	1.000000	Trichoptera	1.000000	Philopotamidae	1.000000	Philopotaminae	0.999900	Philopotaminae_dummy_tribe	0.999900	unk	0.952206	unk	0.952206
GMGMQ3658-18	Insecta	1.000000	Hymenoptera	1.000000	unk	0.573400	unk	0.573400	unk	0.573400	unk	0.573400	unk	0.573400
GMGMV989-20	Insecta	1.000000	Hymenoptera	1.000000	unk	0.782330	unk	0.782330	unk	0.782330	unk	0.782330	unk	0.782330
AMTPB045-15	Insecta	1.000000	Hymenoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GMGMW1023-20	Insecta	1.000000	Hymenoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBACB1040-11	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	Cerceris_quadrifasciata	0.575300
BCHYM9364-15	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	unk	0.975818
FBAPD078-11	Insecta	1.000000	Hymenoptera	1.000000	Andrenidae	1.000000	Andreninae	1.000000	Andrenini	1.000000	Andrena	1.000000	unk	0.900560
GBACU3240-13	Insecta	1.000000	Hymenoptera	1.000000	Andrenidae	0.842900	unk	0.759718	unk	0.759718	unk	0.759718	unk	0.759718
FBHAP828-09	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Apinae	1.000000	Bombini	1.000000	Bombus	1.000000	unk	0.733300
FBAPC717-11	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Apinae	1.000000	Bombini	1.000000	Bombus	1.000000	unk	0.744099
FBHAP769-09	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Apinae	1.000000	Bombini	1.000000	Bombus	1.000000	Bombus_campestris	1.000000
FBAPD213-11	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Nomadinae	1.000000	Nomadini	1.000000	Nomada	1.000000	Nomada_striata	0.999200
FBAPC514-11	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Nomadinae	1.000000	Nomadini	1.000000	Nomada	1.000000	Nomada_ferruginata	0.997600
FBHAP422-09	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Nomadinae	1.000000	Nomadini	1.000000	Nomada	1.000000	Nomada_leucophthalma	0.924100
FBAPC186-10	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Apinae	0.839700	Eucerini	0.839700	Eucera	0.839700	Eucera_longicornis	0.839700
FBAPC732-11	Insecta	1.000000	Hymenoptera	1.000000	Megachilidae	1.000000	Megachilinae	1.000000	Anthidiini	1.000000	Trachusa	0.999800	Trachusa_byssina	0.999800
BCHYM1503-13	Insecta	1.000000	Hymenoptera	1.000000	Megachilidae	1.000000	Megachilinae	1.000000	Megachilini	1.000000	Megachile	1.000000	unk	0.807000
GBCHA999-13	Insecta	1.000000	Hymenoptera	1.000000	Melittidae	1.000000	Dasypodainae	0.926000	Dasypodaini	0.926000	Dasypoda	0.926000	Dasypoda_hirtipes	0.926000
FBHAP270-09	Insecta	1.000000	Hymenoptera	1.000000	Colletidae	1.000000	Hylaeinae	1.000000	Hylaeini	1.000000	Hylaeus	1.000000	unk	0.673500
FBAPB085-09	Insecta	1.000000	Hymenoptera	1.000000	Halictidae	1.000000	Halictinae	1.000000	Halictini	1.000000	Sphecodes	1.000000	Sphecodes_longulus	0.999600
FBACA107-10	Insecta	1.000000	Hymenoptera	1.000000	Pemphredonidae	1.000000	Pemphredoninae	1.000000	Pemphredonini	1.000000	Passaloecus	1.000000	unk	0.918270
FBACB244-11	Insecta	1.000000	Hymenoptera	1.000000	Pemphredonidae	1.000000	Pemphredoninae	1.000000	Pemphredoninae_dummy_tribe	1.000000	Diodontus	1.000000	Diodontus_minutus	0.558900
GBMIX2632-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabroninae	1.000000	Crabronini	1.000000	Ectemnius	1.000000	Ectemnius_guttatus	0.975200
BCHYM11093-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.892700	Oxybelini	0.892700	Oxybelus	0.892700	unk	0.891655
BCHYM10817-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.840100
GBACU2766-13	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	unk	0.999955	unk	0.999955	unk	0.999955
GBACU881-12	Insecta	1.000000	Hymenoptera	1.000000	Bembicidae	1.000000	Bembicinae	1.000000	Gorytini	1.000000	Gorytes	1.000000	Gorytes_quadrifasciatus	0.999400
GBACU1499-12	Insecta	1.000000	Hymenoptera	1.000000	unk	0.689100	unk	0.689100	unk	0.689100	unk	0.689100	unk	0.689100
BCHYM1988-14	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	unk	0.871390	unk	0.871390	unk	0.871390	unk	0.871390
BCHYM7322-15	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.858600	Microgastrinae_dummy_tribe	0.858600	Pholetesor	0.858600	unk	0.846890
GBDTA14610-21	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.816700	Microgastrinae_dummy_tribe	0.816700	Pholetesor	0.816700	unk	0.746490
GMGMK443-14	Insecta	1.000000	Hymenoptera	1.000000	Gasteruptiidae	1.000000	Gasteruptiinae	1.000000	Gasteruptiinae_dummy_tribe	1.000000	Gasteruption	1.000000	unk	1.000000
CNW042-13	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Ancistrocerus	1.000000	unk	0.977600
GMGRD3427-13	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	Symmorphus_bifasciatus	1.000000
FBACA297-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	Symmorphus_crassicornis	0.697700
FBACA328-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Eumenes	1.000000	unk	0.703538
FBACA224-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	unk	0.868300	unk	0.868300
BCHYM7611-15	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Ichneumoninae	1.000000	Ichneumoninae_dummy_tribe	1.000000	Cratichneumon	1.000000	Cratichneumon_sicarius	0.999300
GMGRF3371-13	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Phygadeuontinae	1.000000	Phygadeuontinae_dummy_tribe	1.000000	Aclastus	0.500000	Aclastus_gracilis	0.500000
