ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GBMIX3403-17	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.692322
BCHYM400-13	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_nitidus	0.766300
BCHYM9401-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	0.950200	Tachysphex	0.950200	unk	0.736094
GBACU238-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_nitidus	0.950700
BCHYM9392-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	0.769200	Tachysphex	0.769200	unk	0.759000
GBACU288-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.999600
BCHYM1598-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.772160
FBACA859-10	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.772160
BCHYM12216-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.621100
BCHYM9100-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_nitidus	0.935100
FBACA865-10	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.999600
BCHYM9400-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_nitidus	0.943500
BCHYM10860-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.574200
BCHYM9070-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_helveticus	0.519400
BCHYM1546-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.860980
GBACU1009-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.772160
GBACU286-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.999600
GBMIX2423-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.999600
BCHYM10753-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.999600
BCHYM9072-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_nitidus	0.920500
GBACU1011-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.772160
BCHYM9062-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.926500
BCHYM404-13	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	0.830500	Tachysphex	0.830500	unk	0.808220
BCHYM10874-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.772160
BCHYM10970-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_helveticus	0.519400
BCHYM12364-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_helveticus	0.518800
BCHYM1599-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.924363
BCHYM9061-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.926500
BCHYM9063-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_dimidiatus	0.911900
BCHYM12220-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.621100
FBACB316-11	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.875550
GBACU1511-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_nitidus	0.960200
GBACU1920-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	unk	0.633300	unk	0.633300	unk	0.633300
GBACU225-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	unk	0.578700	unk	0.578700	unk	0.578700
BCHYM9332-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	unk	0.643400	unk	0.643400	unk	0.643400
GBACU1922-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	unk	0.633300	unk	0.633300	unk	0.633300
GBACU147-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Miscophini	0.701600	Nitela	0.701600	Nitela_borealis	0.701600
BCHYM3825-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	1.000000	Trypoxylon	1.000000	Trypoxylon_attenuatum	0.999300
GBACU1437-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	1.000000	Trypoxylon	1.000000	Trypoxylon_attenuatum	0.999300
FBACA1191-10	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	0.572800	Trypoxylon	0.572800	unk	0.572800
BCHYM6439-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	0.944500	Trypoxylon	0.944500	unk	0.823310
BCHYM11111-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	1.000000	Trypoxylon	1.000000	Trypoxylon_attenuatum	0.999300
GBACU547-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	0.882300	Trypoxylon	0.882300	unk	0.770100
BCHYM3819-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	0.856300	Trypoxylon	0.856300	unk	0.725500
BCHYM11112-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	1.000000	Trypoxylon	1.000000	Trypoxylon_medium	0.642900
FBACA1192-10	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Trypoxylini	0.563200	Trypoxylon	0.563200	unk	0.563200
BCHYM6427-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.620100	Miscophini	0.620100	Miscophus	0.620100	unk	0.620100
GBGST088-13	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.909600	Miscophini	0.909600	Miscophus	0.909600	unk	0.759800
BCHYM2457-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Miscophini	1.000000	Miscophus	1.000000	unk	0.886389
BCHYM6429-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.618300	Miscophini	0.618300	Miscophus	0.618300	unk	0.618300
BCHYM2451-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.999900	Miscophini	0.999900	Miscophus	0.999900	unk	0.987371
FBACB123-11	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Miscophini	1.000000	Miscophus	1.000000	unk	0.886389
BCHYM2456-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Miscophini	1.000000	Miscophus	1.000000	unk	0.886389
BCHYM6432-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.714100	Miscophini	0.714100	Miscophus	0.714100	unk	0.714100
BCHYM6592-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.620900	Miscophini	0.620900	Miscophus	0.620900	unk	0.620900
BCHYM12356-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Miscophini	1.000000	Miscophus	1.000000	Miscophus_spurius	0.999500
FBACB1014-11	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.997700	Oxybelini	0.997700	Oxybelus	0.997700	Oxybelus_mandibularis	0.960800
BCHYM9367-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Oxybelini	1.000000	Oxybelus	1.000000	Oxybelus_mandibularis	0.993200
FBACB1013-11	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Oxybelini	1.000000	Oxybelus	1.000000	Oxybelus_mandibularis	0.993200
GBACU3634-13	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Oxybelini	1.000000	Oxybelus	1.000000	Oxybelus_mandibularis	0.993200
BCHYM6456-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.508900	Oxybelini	0.508900	Oxybelus	0.508900	unk	0.508900
BCHYM6454-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Oxybelini	1.000000	Oxybelus	1.000000	Oxybelus_argentatus	0.773000
FBACA1034-10	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Oxybelini	1.000000	Oxybelus	1.000000	Oxybelus_mandibularis	0.993200
BCHYM4240-14	Insecta	1.000000	Hymenoptera	1.000000	unk	0.947360	unk	0.947360	unk	0.947360	unk	0.947360	unk	0.947360
BCHYM5242-14	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	0.577200	unk	0.449700	unk	0.449700	unk	0.449700	unk	0.449700
GMGMU2384-20	Insecta	1.000000	Hymenoptera	1.000000	Chrysididae	1.000000	Cleptinae	1.000000	Cleptinae_dummy_tribe	1.000000	Cleptes	1.000000	Cleptes_semiauratus	0.999900
GBAHF1905-19	Insecta	1.000000	Hymenoptera	1.000000	Formicidae	1.000000	Myrmicinae	1.000000	Myrmicini	1.000000	Myrmica	1.000000	Myrmica_rubra	0.714300
GMGMD1176-14	Insecta	1.000000	Hymenoptera	1.000000	Formicidae	1.000000	Myrmicinae	1.000000	Crematogastrini	1.000000	Temnothorax	1.000000	Temnothorax_tuberum	0.999600
FBACB078-11	Insecta	1.000000	Hymenoptera	1.000000	Tiphiidae	0.936100	Tiphiinae	0.936100	Tiphiinae_dummy_tribe	0.936100	Tiphia	0.936100	Tiphia_femorata	0.936100
FBACB173-11	Insecta	1.000000	Hymenoptera	1.000000	unk	0.525700	unk	0.525700	unk	0.525700	unk	0.525700	unk	0.525700
GMGMU5531-20	Insecta	1.000000	Hymenoptera	1.000000	unk	0.997412	unk	0.997412	unk	0.997412	unk	0.997412	unk	0.997412
FBACB1114-11	Insecta	1.000000	Hymenoptera	1.000000	unk	0.646500	unk	0.646500	unk	0.646500	unk	0.646500	unk	0.646500
GMGMO730-18	Insecta	1.000000	Hymenoptera	1.000000	unk	0.835630	unk	0.835630	unk	0.835630	unk	0.835630	unk	0.835630
GBACU3120-13	Insecta	1.000000	Hymenoptera	1.000000	Sapygidae	0.940000	Sapyginae	0.940000	Sapyginae_dummy_tribe	0.940000	Sapyga	0.940000	Sapyga_similis	0.940000
FBACB012-11	Insecta	1.000000	Hymenoptera	1.000000	Sapygidae	0.819600	Sapyginae	0.819600	Sapyginae_dummy_tribe	0.819600	Sapyga	0.819600	Sapyga_similis	0.819600
BCHYM3986-14	Insecta	1.000000	Hymenoptera	1.000000	unk	0.376800	unk	0.376800	unk	0.376800	unk	0.376800	unk	0.376800
GMGMU4795-20	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	0.793500	unk	0.657200	unk	0.657200	unk	0.657200	unk	0.657200
GMGMU2184-20	Insecta	1.000000	Hymenoptera	1.000000	Dryinidae	1.000000	Anteoninae	1.000000	Anteoninae_dummy_tribe	1.000000	Anteon	1.000000	Anteon_exiguum	0.999800
GMGRF4505-13	Insecta	1.000000	Hymenoptera	1.000000	Dryinidae	1.000000	Anteoninae	1.000000	Anteoninae_dummy_tribe	1.000000	Lonchodryinus	1.000000	Lonchodryinus_frontalis	0.999800
GMGMV1300-20	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.695200	Belytinae	0.695200	Cinetini	0.695200	Aclista	0.695200	Aclista_prolongata	0.695200
GMGML907-14	Insecta	1.000000	Psocodea	0.807200	Elipsocidae	0.807200	Elipsocinae	0.807200	Elipsocinae_dummy_tribe	0.807200	unk	0.497300	unk	0.497300
FBACB596-11	Insecta	1.000000	Hymenoptera	1.000000	unk	0.857800	unk	0.857800	unk	0.857800	unk	0.857800	unk	0.857800
FBACB022-11	Insecta	1.000000	Hymenoptera	1.000000	unk	0.858500	unk	0.858500	unk	0.858500	unk	0.858500	unk	0.858500
GMGMP3616-18	Insecta	1.000000	Psocodea	1.000000	Elipsocidae	1.000000	Elipsocinae	1.000000	Elipsocinae_dummy_tribe	1.000000	unk	0.555700	unk	0.555700
FBACB1091-11	Insecta	1.000000	Hymenoptera	1.000000	unk	0.858500	unk	0.858500	unk	0.858500	unk	0.858500	unk	0.858500
AMTPB768-15	Insecta	1.000000	Psocodea	1.000000	Elipsocidae	1.000000	Elipsocinae	1.000000	Elipsocinae_dummy_tribe	1.000000	unk	0.823900	unk	0.823900
GMGMO069-18	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.684100	Belytinae	0.684100	Cinetini	0.684100	Aclista	0.684100	Aclista_prolongata	0.684100
BCHYM15132-16	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.500000	Belytinae	0.500000	Cinetini	0.500000	Aclista	0.500000	Aclista_prolongata	0.500000
BCHYM15146-16	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.500000	Belytinae	0.500000	Cinetini	0.500000	Aclista	0.500000	Aclista_prolongata	0.500000
GMGRF1971-13	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.798600	Belytinae	0.798600	Cinetini	0.798600	Aclista	0.798600	Aclista_prolongata	0.798600
GMGRC1266-13	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.500000	Belytinae	0.500000	Cinetini	0.500000	Aclista	0.500000	Aclista_prolongata	0.500000
GMGMR1023-18	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.816000	Belytinae	0.816000	Cinetini	0.816000	Aclista	0.816000	Aclista_prolongata	0.816000
GMGMO386-18	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.684100	Belytinae	0.684100	Cinetini	0.684100	Aclista	0.684100	Aclista_prolongata	0.684100
GBACU2977-13	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.615400	Belytinae	0.615400	Cinetini	0.615400	Aclista	0.615400	Aclista_prolongata	0.615400
BCHYM17120-18	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.615400	Belytinae	0.615400	Cinetini	0.615400	Aclista	0.615400	Aclista_prolongata	0.615400
GMGRH113-13	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.796900	Belytinae	0.796900	Cinetini	0.796900	Aclista	0.796900	Aclista_prolongata	0.796900
GMGMV087-20	Insecta	1.000000	Hymenoptera	1.000000	Diapriidae	0.854300	Belytinae	0.854300	Cinetini	0.854300	Aclista	0.854300	Aclista_prolongata	0.854300
BCHYM9361-15	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	unk	0.684600
BCHYM9362-15	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	unk	0.832800
FBACB446-11	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	unk	0.526200
GBACU3337-13	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	unk	0.928551
GBACU3336-13	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	unk	0.928551
GBACU3334-13	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	unk	0.928551
GBACU1914-12	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Cercerini	1.000000	Cerceris	1.000000	Cerceris_ruficornis	0.655100
BCHYM10844-15	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	0.997100	Philanthinae	0.997100	unk	0.864600	unk	0.864600	unk	0.864600
BCHYM10966-15	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	0.998400	Philanthinae	0.998400	unk	0.829900	unk	0.829900	unk	0.829900
BCHYM5121-14	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Philanthini	0.881900	Philanthus	0.881900	Philanthus_triangulum	0.881900
GBACU3385-13	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Philanthini	0.729700	Philanthus	0.729700	Philanthus_triangulum	0.729700
GBACU3386-13	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Philanthini	0.729700	Philanthus	0.729700	Philanthus_triangulum	0.729700
FBACA1198-10	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Philanthini	0.774500	Philanthus	0.774500	Philanthus_triangulum	0.774500
GBAH8239-14	Insecta	1.000000	Hymenoptera	1.000000	Chrysididae	1.000000	Chrysidinae	1.000000	Chrysidinae_dummy_tribe	1.000000	Chrysis	1.000000	unk	0.811810
GBACU216-12	Insecta	1.000000	Hymenoptera	1.000000	Astatidae	1.000000	Astatidae_dummy_subfamily	1.000000	Astatidae_dummy_tribe	1.000000	Dryudella	0.958900	unk	0.649900
FBACA880-10	Insecta	1.000000	Hymenoptera	1.000000	Astatidae	1.000000	Astatidae_dummy_subfamily	1.000000	Astatidae_dummy_tribe	1.000000	Dryudella	0.951700	unk	0.646500
FBACB971-11	Insecta	1.000000	Hymenoptera	1.000000	Astatidae	1.000000	Astatidae_dummy_subfamily	1.000000	Astatidae_dummy_tribe	1.000000	Astata	0.686600	unk	0.680053
GBACU2933-13	Insecta	1.000000	Hymenoptera	1.000000	Astatidae	1.000000	Astatidae_dummy_subfamily	1.000000	Astatidae_dummy_tribe	1.000000	Astata	0.612800	unk	0.612800
BCHYM9334-15	Insecta	1.000000	Hymenoptera	1.000000	Astatidae	1.000000	Astatidae_dummy_subfamily	1.000000	Astatidae_dummy_tribe	1.000000	Astata	1.000000	Astata_minor	0.894000
FBACB779-11	Insecta	1.000000	Hymenoptera	1.000000	Astatidae	1.000000	Astatidae_dummy_subfamily	1.000000	Astatidae_dummy_tribe	1.000000	Astata	1.000000	Astata_boops	0.999500
BCHYM6813-15	Insecta	1.000000	Hymenoptera	1.000000	Astatidae	1.000000	Astatidae_dummy_subfamily	1.000000	Astatidae_dummy_tribe	1.000000	Astata	1.000000	unk	0.609400
FBACB095-11	Insecta	1.000000	Hymenoptera	1.000000	Mellinidae	1.000000	Mellinidae_dummy_subfamily	1.000000	Mellinini	1.000000	Mellinus	1.000000	Mellinus_arvensis	1.000000
FBACA1115-10	Insecta	1.000000	Hymenoptera	1.000000	Mellinidae	1.000000	Mellinidae_dummy_subfamily	1.000000	Mellinini	1.000000	Mellinus	1.000000	Mellinus_arvensis	1.000000
GMGRG1111-13	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	0.830500	unk	0.729500	unk	0.729500	unk	0.729500	unk	0.729500
GBACU159-12	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Odynerus	0.999800	unk	0.659577
FBACA240-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Odynerus	1.000000	Odynerus_spinipes	0.999300
FBACB016-11	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Odynerus	0.999800	unk	0.659577
FBACB028-11	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Odynerus	1.000000	Odynerus_reniformis	0.999100
GBACU160-12	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Odynerus	1.000000	Odynerus_reniformis	0.999100
FBACB623-11	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Odynerus	0.999800	unk	0.659577
FBHAP143-09	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Odynerus	1.000000	Odynerus_spinipes	0.999300
GBICH609-17	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	Symmorphus_allobrogus	0.899700
GBACU3615-13	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	0.946100	unk	0.819400
GBACU1448-12	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	unk	0.896647	unk	0.896647
FBACA262-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	0.923000	unk	0.811636
FBACA249-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	0.999900	Eumeninae_dummy_tribe	0.999900	unk	0.969445	unk	0.969445
FBACA248-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	0.972500	Eumeninae_dummy_tribe	0.972500	unk	0.972401	unk	0.972401
FBACB1132-11	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	unk	0.818190
FBACA299-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	unk	0.799768
CNW125-13	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	Symmorphus_gracilis	0.994200
CNW102-13	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	unk	0.818190
FBACA285-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	Symmorphus_allobrogus	0.999100
FBACB1134-11	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	unk	0.818190
