ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
FBLMZ109-12	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Lymantriinae	1.000000	Orgyiini	1.000000	Orgyia	1.000000	Orgyia_antiqua	1.000000
GWOTH893-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.785700	Ennominae	0.785700	Ennominae_dummy_tribe	0.785700	Yezognophos	0.571400	Yezognophos_vittaria	0.571400
GBLAB1732-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	0.500000	Griposia	0.500000	Griposia_aprilina	0.500000
GWORB2993-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.499910	unk	0.499910
GWORU324-10	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Erebinae	1.000000	Catocalini	1.000000	Catocala	1.000000	unk	0.642840
GWORO844-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	0.998800	Hyppa	0.998800	Hyppa_rectilinea	0.998800
AMTPC162-15	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Orthosiini	0.500000	Orthosia	0.500000	Orthosia_opima	0.500000
GWOTF302-12	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	0.500000	Hadena	0.500000	Hadena_compta	0.500000
GWOSA436-10	Insecta	1.000000	Lepidoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GWOTL021-13	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Herminiinae	1.000000	Herminiinae_dummy_tribe	1.000000	Paracolax	1.000000	Paracolax_tristalis	1.000000
GWORU463-10	Insecta	1.000000	Lepidoptera	1.000000	unk	0.642800	unk	0.642800	unk	0.642800	unk	0.642800	unk	0.642800
GBLAF399-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	0.998000	Enargia	0.998000	Enargia_paleacea	0.998000
GWOSI081-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.856300	Sterrhinae	0.856300	Sterrhinae_dummy_tribe	0.856300	Scopula	0.856300	unk	0.571400
FBLMT490-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	0.997700	unk	0.997622	unk	0.997622	unk	0.997622	unk	0.997622
GWORU292-10	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	0.998000	Boletobiinae	0.998000	unk	0.831000	unk	0.831000	unk	0.831000
GWORZ511-10	Insecta	1.000000	Lepidoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
ODOPE503-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.999600	Scopariinae	0.999600	Scopariinae_dummy_tribe	0.999600	Scoparia	0.999600	Scoparia_subfusca	0.999600
FBLMV299-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.928600	Sterrhinae	0.641600	Sterrhinae_dummy_tribe	0.641600	Idaea	0.499100	unk	0.427680
FBLMW896-10	Insecta	1.000000	Lepidoptera	1.000000	unk	0.999763	unk	0.999763	unk	0.999763	unk	0.999763	unk	0.999763
FBLMW902-10	Insecta	1.000000	Lepidoptera	1.000000	Elachistidae	1.000000	Elachistinae	1.000000	Elachistinae_dummy_tribe	1.000000	Elachista	1.000000	Elachista_gleichenella	1.000000
GWORK346-09	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.998000
GWOR4214-09	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	0.857100	Thyatirinae	0.857100	Thyatirinae_dummy_tribe	0.857100	Tetheella	0.571400	Tetheella_fluctuosa	0.571400
GWORK634-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.357140
ODOPE836-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.999600	Scopariinae	0.999600	Scopariinae_dummy_tribe	0.999600	Scoparia	0.999600	Scoparia_subfusca	0.999600
FGMLA449-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Neofriseria	1.000000	Neofriseria_peliella	1.000000
GWOTH866-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Ligdia	1.000000	Ligdia_adustata	1.000000
ODOPE530-11	Insecta	1.000000	Lepidoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GWOTI776-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	unk	0.642900	unk	0.642900
GWORM785-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.571400	unk	0.285670
GWOSN330-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.357170
FBLMV283-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Cryptoblabes	0.999200	Cryptoblabes_bistriga	0.999200
GWORD1117-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	1.000000	Idaea_serpentata	1.000000
GBLAB871-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpa	1.000000	Scrobipalpa_obsoletella	1.000000
GBLGC360-12	Insecta	1.000000	Lepidoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GBLAB826-13	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.928600	Ennominae	0.928600	Ennominae_dummy_tribe	0.928600	Yezognophos	0.571400	Yezognophos_vittaria	0.571400
FGMLG116-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.500000	Gelechiinae	0.500000	unk	0.500000	unk	0.500000	unk	0.500000
FBLMZ421-12	Insecta	1.000000	Lepidoptera	1.000000	Nolidae	1.000000	Nolinae	1.000000	Nolinae_dummy_tribe	1.000000	Nola	1.000000	Nola_aerugula	0.997900
FBLMU176-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	Depressaria_radiella	0.999100
GBLAA568-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.285700
FBLMW013-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Dichomeridinae	1.000000	Dichomeridinae_dummy_tribe	1.000000	Dichomeris	1.000000	Dichomeris_latipennella	0.571400
GWOTF716-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	0.855800	Sterrhinae_dummy_tribe	0.855800	Scopula	0.428100	unk	0.428100
FBLMS434-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.999600	Scopariinae	0.999600	Scopariinae_dummy_tribe	0.999600	Scoparia	0.999600	Scoparia_subfusca	0.999600
GWOSN584-11	Insecta	1.000000	Lepidoptera	1.000000	unk	0.571400	unk	0.571400	unk	0.571400	unk	0.571400	unk	0.571400
FGMLA132-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpa	1.000000	Scrobipalpa_obsoletella	1.000000
FBLMU200-09	Insecta	1.000000	Lepidoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMV525-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	0.998800	Phycitinae_dummy_tribe	0.998800	Delplanqueia	0.998800	Delplanqueia_dilutella	0.998800
FBLMV571-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
FBLMU535-09	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Arctiinae	1.000000	Lithosiini	1.000000	Eilema	0.428600	Eilema_griseola	0.285700
FBLMV578-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
GBLGC123-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Cepphis	0.999100	Cepphis_advenaria	0.999100
GBLAA2381-15	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Hadenini	0.500000	Sideridis	0.500000	Sideridis_reticulata	0.500000
GWORM280-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.357140
GBLAC012-13	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.998000
GWORU378-10	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	0.928600	Polyommatini	0.642900	Cupido	0.642900	Cupido_minimus	0.642900
GWOSN622-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	1.000000	Idaea_straminata	1.000000
FGMLA593-12	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	unk	0.832898	unk	0.832898	unk	0.832898	unk	0.832898
GBLAD972-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.928600	Sterrhinae	0.641600	Sterrhinae_dummy_tribe	0.641600	Idaea	0.499100	unk	0.427680
GBLAA2352-15	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Sphinginae	1.000000	Sphingini	1.000000	Sphinx	0.997900	Sphinx_ligustri	0.997900
GWOSI177-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.928600	Ennominae	0.928600	Ennominae_dummy_tribe	0.928600	Yezognophos	0.571400	Yezognophos_vittaria	0.571400
GWORG003-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.357140
FBLMV574-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	0.500000	unk	0.500000
FBLMW512-10	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
GBLGC340-12	Insecta	1.000000	Lepidoptera	1.000000	unk	0.428500	unk	0.428500	unk	0.428500	unk	0.428500	unk	0.428500
FBLMT620-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Dichomeridinae	1.000000	Dichomeridinae_dummy_tribe	1.000000	Brachmia	1.000000	Brachmia_blandella	0.571400
GWOSM880-11	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	0.500000	Noctuinae	0.500000	Noctuinae_dummy_tribe	0.500000	Apamea	0.500000	Apamea_anceps	0.500000
ODOPE707-11	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Arctiinae	1.000000	Lithosiini	1.000000	Setina	0.720800	Setina_irrorella	0.720800
GWORK478-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	0.500000	Hadena	0.500000	Hadena_compta	0.500000
FBLMZ131-12	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	unk	0.499900	unk	0.499900	unk	0.499900	unk	0.499900
GWOSK869-11	Insecta	1.000000	Lepidoptera	1.000000	unk	0.499970	unk	0.499970	unk	0.499970	unk	0.499970	unk	0.499970
GWOTH924-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Abraxas	1.000000	Abraxas_grossulariata	0.500000
GBLAA366-14	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.998000
GBLAB035-13	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.998000
GWOTI475-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.428570
GWOTF720-12	Insecta	1.000000	Lepidoptera	1.000000	Notodontidae	1.000000	Notodontinae	1.000000	Notodontinae_dummy_tribe	1.000000	Notodonta	1.000000	unk	0.714240
GBLAB627-13	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Arctiinae	1.000000	Lithosiini	1.000000	Cybosia	0.998800	Cybosia_mesomella	0.998800
GBLAF392-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.428570
FBLMW363-10	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Arctiinae	1.000000	Lithosiini	1.000000	Eilema	0.357100	Eilema_griseola	0.285700
FBLMS389-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Cryptoblabes	0.999200	Cryptoblabes_bistriga	0.999200
FBLMT395-09	Insecta	1.000000	Lepidoptera	1.000000	Oecophoridae	0.428600	Oecophorinae	0.428600	Oecophorinae_dummy_tribe	0.428600	Oecophora	0.428600	Oecophora_bractella	0.428600
FGMLG465-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	0.714300	Scrobipalpa	0.714300	Scrobipalpa_atriplicella	0.357100
FBLMW664-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpa	1.000000	Scrobipalpa_obsoletella	1.000000
FGMLF660-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Neofriseria	1.000000	Neofriseria_peliella	1.000000
GBLAA1532-15	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Arctiinae	1.000000	Lithosiini	1.000000	Eilema	0.571400	Eilema_griseola	0.428600
ODOPE502-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Acrobasis	0.999600	Acrobasis_consociella	0.999600
FBLMS010-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Schoenobiinae	0.999000	Schoenobiinae_dummy_tribe	0.999000	Schoenobius	0.999000	Schoenobius_gigantella	0.999000
FBLMU207-09	Insecta	1.000000	Lepidoptera	1.000000	Oecophoridae	0.714300	Oecophorinae	0.714300	Oecophorinae_dummy_tribe	0.714300	Oecophora	0.428600	Oecophora_bractella	0.428600
FBLMV285-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Neofriseria	1.000000	Neofriseria_peliella	1.000000
FBLMU029-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	0.857100	Scrobipalpa	0.857100	Scrobipalpa_atriplicella	0.428600
FBLMU568-09	Insecta	1.000000	Lepidoptera	1.000000	Notodontidae	1.000000	Cerurinae	1.000000	Cerurinae_dummy_tribe	1.000000	Furcula	1.000000	unk	0.571400
FBLMT827-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.500000	Glaphyriinae	0.500000	Glaphyriinae_dummy_tribe	0.500000	Evergestis	0.500000	Evergestis_aenealis	0.500000
GBLAB459-13	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Spilomelinae	0.500000	Spilomelinae_dummy_tribe	0.500000	Udea	0.500000	Udea_prunalis	0.500000
GWOTI796-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.285700
GBLAB1039-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	0.714300	Scrobipalpa	0.714300	Scrobipalpa_atriplicella	0.357100
GBLAB204-13	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Lomographa	1.000000	unk	0.499970
FBLMU707-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
GWORL642-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.962200	Crambinae	0.962200	Crambinae_dummy_tribe	0.962200	Catoptria	0.956700	Catoptria_falsella	0.956700
GWORB3949-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Neofriseria	1.000000	Neofriseria_peliella	1.000000
GWORU511-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	unk	0.285700
GBLAF478-14	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	0.714300	Thyatirinae	0.714300	Thyatirinae_dummy_tribe	0.714300	unk	0.285740	unk	0.285740
GBLGC304-12	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Caradrinini	0.500000	Proxenus	0.500000	Proxenus_lepigone	0.500000
ODOPE536-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Cryptoblabes	0.999200	Cryptoblabes_bistriga	0.999200
GWORL498-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	0.951300	Eupithecia	0.951300	Eupithecia_venosata	0.951300
GWORD1048-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Lomographa	1.000000	unk	0.499970
GWORA2846-15	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	0.998900	Sphinginae	0.998900	Sphingini	0.998900	Acherontia	0.998900	Acherontia_atropos	0.998900
GWOTH299-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	0.857100	Larentiinae_dummy_tribe	0.642900	Catarhoe	0.642900	Catarhoe_cuculata	0.642900
GMGMU3190-20	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Glaphyriinae	0.500000	Glaphyriinae_dummy_tribe	0.500000	Evergestis	0.500000	Evergestis_aenealis	0.500000
GWORL654-09	Insecta	1.000000	Lepidoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMW186-10	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	unk	1.000000
GWOSI861-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	unk	0.500000	unk	0.500000
FBLMZ464-12	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
FGMLD347-13	Insecta	1.000000	Lepidoptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMW583-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.928600	Sterrhinae	0.928600	Sterrhinae_dummy_tribe	0.928600	Scopula	0.928600	Scopula_immutata	0.285700
GBLAC571-13	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Apaturinae	1.000000	Apaturinae_dummy_tribe	1.000000	Apatura	1.000000	Apatura_ilia	0.999400
GBLAC013-13	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.998000
GBLAF413-14	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Arctiinae	1.000000	Lithosiini	1.000000	Cybosia	0.998800	Cybosia_mesomella	0.998800
GWOTI782-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	0.999400	Sterrhinae_dummy_tribe	0.999400	Idaea	0.999400	Idaea_seriata	0.999400
FBLMZ656-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Neofriseria	1.000000	Neofriseria_peliella	1.000000
FBLMV576-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
GWORL406-09	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Erebinae	1.000000	Catocalini	1.000000	Catocala	1.000000	unk	0.642810
GWORE2207-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.928600	Ennominae	0.928600	Ennominae_dummy_tribe	0.928600	Yezognophos	0.571400	Yezognophos_vittaria	0.571400
GWOTK384-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.928600	Larentiinae	0.928600	Larentiinae_dummy_tribe	0.928600	unk	0.785700	unk	0.785700
GWORR417-10	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	0.928600	Polyommatini	0.642900	Cupido	0.642900	Cupido_minimus	0.642900
GWORQ467-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.928600	Ennominae	0.928600	Ennominae_dummy_tribe	0.928600	Yezognophos	0.571400	Yezognophos_vittaria	0.571400
ODOPE036-11	Insecta	1.000000	Lepidoptera	1.000000	Elachistidae	1.000000	Elachistinae	1.000000	Elachistinae_dummy_tribe	1.000000	Elachista	1.000000	Elachista_maculicerusella	0.682400
GMGMA1060-14	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.994000	Spilomelinae	0.994000	Spilomelinae_dummy_tribe	0.994000	Mecyna	0.994000	Mecyna_flavalis	0.994000
AMTPC262-15	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	0.928600	Polyommatini	0.642900	Cupido	0.642900	Cupido_minimus	0.642900
GWORR426-10	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Pierinae	0.571400	Anthocharidini	0.571400	Anthocharis	0.571400	Anthocharis_cardamines	0.571400
FBLMU708-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	0.500000	Depressaria_olerella	0.500000
FBLMS471-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	unk	0.775800	unk	0.775800
FBLMW893-10	Insecta	1.000000	Lepidoptera	1.000000	Lypusidae	1.000000	Lypusinae	1.000000	Lypusinae_dummy_tribe	1.000000	Agnoea	1.000000	Agnoea_elsae	0.998800
GBLAB829-13	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	0.714300	Idaea_muricata	0.357100
GWORL590-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.571380	unk	0.571380
FBLMS427-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.857140	unk	0.857140
FBLMZ298-12	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.714280	unk	0.714280
FBLMZ324-12	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.857140	unk	0.857140
ODOPE904-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.785710	unk	0.785710
FBLMZ292-12	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.714240	unk	0.714240
ODOPE947-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.642850	unk	0.642850
ODOPE661-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.714280	unk	0.714280
ODOPE905-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.785710	unk	0.785710
ODOPE657-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.714280	unk	0.714280
FBLMT793-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.714280	unk	0.714280
ODOPE931-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.785710	unk	0.785710
FBLMU350-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.785710	unk	0.785710
