ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
FBLMW942-10	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_apparella	0.899400
FGMLK129-17	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_salictella	1.000000
FBLMX083-11	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_apparella	0.899400
FBLMW830-10	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	unk	0.571400
FGMLI345-17	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_strigulatella	0.998800
ODOPE113-11	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_strigulatella	0.998800
FGMLA366-12	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_issikii	1.000000
FGMLI354-17	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_strigulatella	0.998800
GMGMQ3563-18	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_apparella	0.899400
GBLAB1298-14	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_dubitella	1.000000
FGMLG263-15	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_comparella	0.500700
FBLMZ055-12	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	unk	0.785670
FGMLL768-17	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_issikii	1.000000
MYFAB127-10	Arachnida	0.520800	Opiliones	0.520800	Phalangiidae	0.520800	Oligolophinae	0.520800	Oligolophinae_dummy_tribe	0.520800	unk	0.432157	unk	0.432157
FGMLG240-15	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_comparella	0.500700
FGMLA320-12	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_comparella	0.500700
FBLMS447-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.928600	Acentropinae	0.500000	Acentropinae_dummy_tribe	0.500000	Acentria	0.500000	Acentria_ephemerella	0.500000
FBLMW132-10	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	0.643500	Ethmiinae	0.643500	Ethmiinae_dummy_tribe	0.643500	Ethmia	0.643500	Ethmia_pusiella	0.643500
FBLMU634-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.928600	Anacampsinae	0.928600	Anacampsinae_dummy_tribe	0.928600	Neofaculta	0.928600	Neofaculta_infernella	0.928600
FBLMS246-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Aethes	0.857100	Aethes_francillana	0.357100
FBLMZ283-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMT930-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Eulia	1.000000	Eulia_ministrana	1.000000
FBLMW648-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Tortricinae_dummy_tribe	0.571400	Zelotherses	0.571400	Zelotherses_paleana	0.571400
FBLMT177-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.500000	Olethreutini	0.500000	Celypha	0.500000	Celypha_rivulana	0.500000
FBLMS113-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Tortricini	1.000000	Acleris	1.000000	Acleris_aspersana	1.000000
FBLMZ318-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	Endothenia	0.777000	Endothenia_marginana	0.777000
ODOPE463-11	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.500000	Epinotia	0.500000	Epinotia_demarniana	0.500000
FBLMU425-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GMGMK931-14	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GBLAC004-13	Insecta	1.000000	Lepidoptera	1.000000	Limacodidae	0.501200	Limacodinae	0.501200	Limacodinae_dummy_tribe	0.501200	Heterogenea	0.501200	Heterogenea_asella	0.501200
FBLMT122-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	0.500000	Dichrorampha	0.500000	Dichrorampha_alpinana	0.500000
FBLMU054-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.714300	unk	0.357100	unk	0.357100	unk	0.357100
FBLMV745-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Cochylidia	1.000000	unk	0.714200
FBLMW757-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	Endothenia	1.000000	Endothenia_gentianaeana	1.000000
FBLMZ262-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.785700	Eucosmini	0.785700	Eucosma	0.785700	Eucosma_hohenwartiana	0.500000
FBLMZ339-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.785700	Eucosmini	0.428600	Epiblema	0.428600	unk	0.285700
FBLMZ274-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Epiblema	1.000000	Epiblema_graphana	1.000000
FBLMU237-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Eucosma	1.000000	Eucosma_suomiana	1.000000
FBLMS105-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Epinotia	0.500000	Epinotia_gimmerthaliana	0.500000
FBLMS245-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Aethes	0.714300	Aethes_francillana	0.357100
GMGMU3232-20	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Archipini	1.000000	Archips	1.000000	unk	0.499970
FBLMT033-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Rhyacionia	0.999600	Rhyacionia_pinivorana	0.999600
FBLMW474-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.857100	Eucosmini	0.571400	Epiblema	0.571400	unk	0.428500
FBLMU192-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	Cymolomia	0.999400	Cymolomia_hartigiana	0.999400
FBLMT127-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GMGML1192-14	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.998800	Notocelia	0.998800	Notocelia_roborana	0.998800
FBLMZ610-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMS142-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMZ270-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	Endothenia	1.000000	Endothenia_marginana	1.000000
FBLMZ299-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Archipini	1.000000	Archips	1.000000	Archips_rosana	0.500000
FBLMZ429-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	0.500000	Cydia	0.500000	Cydia_nigricana	0.500000
FBLMT215-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	1.000000	Cydia	1.000000	Cydia_succedana	0.500000
FBLMS176-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.500000	Grapholitini	0.500000	Dichrorampha	0.500000	Dichrorampha_petiverella	0.500000
FBLMT918-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.998800	Cnephasiini	0.998800	Neosphaleroptera	0.998800	Neosphaleroptera_nubilana	0.998800
FBLMZ458-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.999400	Archipini	0.999400	Archips	0.999400	Archips_oporana	0.999400
FBLMT161-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Eulia	1.000000	Eulia_ministrana	1.000000
FBLMV732-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.857100	Eucosmini	0.857100	Rhopobota	0.571400	Rhopobota_stagnana	0.571400
FBLMS253-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Tortricinae_dummy_tribe	0.500000	Zelotherses	0.500000	Zelotherses_paleana	0.500000
FBLMS174-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMT039-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMT610-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Phtheochroa	1.000000	Phtheochroa_vulneratana	1.000000
FBLMW748-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.857100	Rhopobota	0.571400	Rhopobota_stagnana	0.571400
FBLMW575-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.857100	Rhopobota	0.571400	Rhopobota_stagnana	0.571400
FBLMU007-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMS244-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Aethes	0.714300	Aethes_francillana	0.357100
FBLMT169-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	unk	0.714300	unk	0.714300	unk	0.714300
FBLMW451-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.500000	Zeiraphera	0.500000	Zeiraphera_ratzeburgiana	0.500000
FBLMV609-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.500000	Grapholitini	0.500000	Cydia	0.500000	Cydia_inquinatana	0.500000
FBLMS273-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMS121-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.500000	Tortricinae_dummy_tribe	0.500000	Zelotherses	0.500000	unk	0.500000
FBLMU202-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMZ231-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMT788-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.642900	Archipini	0.642900	Dichelia	0.642900	Dichelia_histrionana	0.642900
GBLAA1386-15	Insecta	1.000000	Lepidoptera	1.000000	Limacodidae	0.501200	Limacodinae	0.501200	Limacodinae_dummy_tribe	0.501200	Heterogenea	0.501200	Heterogenea_asella	0.501200
FBLMU888-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	0.500000	Celypha	0.500000	Celypha_rivulana	0.500000
FBLMV723-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.571400	Tortricinae_dummy_tribe	0.571400	Neocochylis	0.428600	Neocochylis_dubitana	0.214300
FBLMS140-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
ODOPE306-11	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.500000	Archipini	0.500000	Lozotaenia	0.500000	Lozotaenia_forsterana	0.500000
FBLMW649-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.500000	Epinotia	0.500000	Epinotia_caprana	0.500000
FBLMZ236-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Enarmoniini	0.714300	Ancylis	0.714300	Ancylis_geminana	0.428600
FBLMW590-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	Phiaris	1.000000	Phiaris_schulziana	1.000000
FBLMS283-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Chlidanotinae	0.999100	Polyorthini	0.999100	Olindia	0.999100	Olindia_schumacherana	0.999100
FBLMT109-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMZ699-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMT035-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Enarmoniini	0.999400	Eucosmomorpha	0.999400	Eucosmomorpha_albersana	0.999400
FBLMZ443-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Enarmoniini	1.000000	Ancylis	1.000000	Ancylis_subarcuana	0.571400
FBLMV646-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.500000	Eucosma	0.500000	Eucosma_lacteana	0.500000
FBLMW751-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	unk	0.727300	unk	0.727300
ODOPE092-11	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	0.500000	Dichrorampha	0.500000	Dichrorampha_flavidorsana	0.500000
FBLMT605-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMS159-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMT031-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Rhyacionia	0.999600	Rhyacionia_pinivorana	0.999600
FBLMW874-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	1.000000	Cydia	1.000000	Cydia_medicaginis	1.000000
FBLMV622-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	0.500000	Apotomis	0.500000	Apotomis_lemniscatana	0.500000
FBLMS268-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.714300	Enarmoniini	0.714300	Ancylis	0.714300	Ancylis_selenana	0.714300
FBLMU227-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.999000	Olethreutini	0.510300	Pseudohermenias	0.487900	Pseudohermenias_abietana	0.487900
FBLMT222-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	Celypha	1.000000	Celypha_striana	0.999500
FBLMT617-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	unk	0.571400	unk	0.571400
FBLMT306-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.571400	Eucosmini	0.357100	Rhyacionia	0.285700	Rhyacionia_buoliana	0.285700
FBLMT268-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.500000	Epinotia	0.500000	Epinotia_immundana	0.500000
FBLMT094-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Enarmoniini	0.500000	Ancylis	0.500000	Ancylis_kenneli	0.500000
GMGMP8528-18	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.998800	Tortricini	0.998800	Acleris	0.998800	Acleris_bergmanniana	0.998800
FBLMT013-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Tortricini	0.500000	Acleris	0.500000	Acleris_emargana	0.500000
FBLMS324-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.998800	Epinotia	0.998800	Epinotia_bilunana	0.998800
GBGL7217-10	Insecta	1.000000	Lepidoptera	1.000000	Sesiidae	1.000000	Sesiinae	1.000000	Synanthedonini	1.000000	Synanthedon	1.000000	Synanthedon_spheciformis	1.000000
FBLMZ720-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Archipini	1.000000	Pandemis	1.000000	Pandemis_corylana	1.000000
FBLMT030-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutinae_dummy_tribe	1.000000	Pseudococcyx	1.000000	unk	0.714200
FBLMZ224-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMT168-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
ODOPE465-11	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.857100	Rhopobota	0.571400	Rhopobota_stagnana	0.571400
FBLMU191-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.500000	Grapholitini	0.500000	Cydia	0.500000	Cydia_illutana	0.500000
FBLMV754-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Tortricini	1.000000	Acleris	1.000000	Acleris_shepherdana	0.998100
FBLMS263-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMT065-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	0.500000	Cydia	0.500000	Cydia_medicaginis	0.500000
FBLMX240-11	Insecta	1.000000	Lepidoptera	1.000000	Cossidae	1.000000	Cossinae	1.000000	Cossinae_dummy_tribe	1.000000	Cossus	0.999000	Cossus_cossus	0.999000
FBLMZ674-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Epiblema	1.000000	Epiblema_graphana	1.000000
ODOPE029-11	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	0.998000	Pristerognatha	0.998000	Pristerognatha_penthinana	0.998000
FBLMZ271-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.500000	Gypsonoma	0.500000	Gypsonoma_minutana	0.500000
FBLMS102-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMS241-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Aethes	0.785700	Aethes_francillana	0.357100
FBLMV520-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	0.642900	Phalonidia	0.571400	unk	0.357070
FBLMT741-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	0.500000	Argyroploce	0.500000	Argyroploce_aquilonana	0.500000
LEFIJ1438-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Epiblema	0.500000	Epiblema_foenella	0.500000
FBLMT761-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMZ467-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.999800	Rhyacionia	0.999800	Rhyacionia_pinicolana	0.999800
FBLMW404-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.500000	Tortricinae_dummy_tribe	0.500000	Zelotherses	0.500000	Zelotherses_paleana	0.500000
ODOPE591-11	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.500000	Eucosmini	0.357100	Rhyacionia	0.214300	Rhyacionia_buoliana	0.214300
FBLMV753-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Tortricini	1.000000	Acleris	1.000000	Acleris_aspersana	1.000000
GBOCY001-17	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	1.000000	Cydia	1.000000	Cydia_pactolana	0.998800
GWORU087-10	Insecta	1.000000	Lepidoptera	1.000000	unk	0.846926	unk	0.846926	unk	0.846926	unk	0.846926	unk	0.846926
FBLMT265-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	0.998800	Epinotia	0.998800	Epinotia_bilunana	0.998800
ODOPE054-11	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	0.500000	Apotomis	0.500000	Apotomis_lemniscatana	0.500000
FBLMV607-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Tortricini	0.500000	Acleris	0.500000	Acleris_emargana	0.500000
FBLMT151-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Epinotia	0.500000	Epinotia_cinereana	0.500000
FBLMT083-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMS370-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBLMZ219-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	0.984100	Tortricini	0.979600	Acleris	0.979600	Acleris_bergmanniana	0.979600
GMGMU3226-20	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	unk	0.359000	unk	0.359000	unk	0.359000
FBLMZ681-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Enarmoniini	0.999400	Eucosmomorpha	0.999400	Eucosmomorpha_albersana	0.999400
FBLMW662-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Epiblema	1.000000	Epiblema_graphana	1.000000
