ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GBLAF364-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Geometrinae	1.000000	Geometrinae_dummy_tribe	1.000000	Jodis	1.000000	Jodis_putata	0.999600
GWORM204-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.954300	Ennominae	0.937900	Ennominae_dummy_tribe	0.937900	unk	0.922885	unk	0.922885
GWOTD471-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Psodos	0.999800	Psodos_coracina	0.999800
GWOTD470-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Psodos	1.000000	Psodos_coracina	1.000000
GWOSI806-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Psodos	1.000000	Psodos_coracina	1.000000
GWOTD472-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.639900	unk	0.639900
GWORM211-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.660400	unk	0.660400
GWOTH893-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.928212	unk	0.928212
GWORM023-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.660400	unk	0.660400
GWOTH892-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.893979	unk	0.893979
FBLMZ554-12	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	0.916200	Pyralinae	0.916200	Pyralinae_dummy_tribe	0.916200	unk	0.644184	unk	0.644184
GWORM015-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.651400	unk	0.651400
AMTPC117-15	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.902814	unk	0.902814
GWOTH895-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	unk	0.893098	unk	0.893098
FBLMU107-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Petrophora	1.000000	Petrophora_chlorosata	1.000000
GWORE1984-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Ennominae	1.000000	Ennominae_dummy_tribe	1.000000	Petrophora	1.000000	Petrophora_chlorosata	1.000000
GBLAC1106-13	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Geometrinae	1.000000	Geometrinae_dummy_tribe	1.000000	Chlorissa	1.000000	Chlorissa_viridata	1.000000
GWOR4141-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Geometrinae	1.000000	Geometrinae_dummy_tribe	1.000000	Thalera	1.000000	Thalera_fimbrialis	1.000000
GWOSU058-11	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Lasiocampinae	1.000000	Lasiocampinae_dummy_tribe	1.000000	Cosmotriche	1.000000	Cosmotriche_lobulina	1.000000
GBLAA1539-15	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Lasiocampinae	1.000000	Lasiocampinae_dummy_tribe	1.000000	Gastropacha	1.000000	Gastropacha_quercifolia	1.000000
GWOSA769-10	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Lasiocampinae	1.000000	Lasiocampinae_dummy_tribe	1.000000	Gastropacha	1.000000	Gastropacha_quercifolia	1.000000
GWORK492-09	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Poecilocampinae	1.000000	Poecilocampinae_dummy_tribe	1.000000	Trichiura	1.000000	Trichiura_crataegi	1.000000
GWOTI458-12	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Poecilocampinae	1.000000	Poecilocampinae_dummy_tribe	1.000000	unk	0.720600	unk	0.720600
GBLAC978-13	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Poecilocampinae	1.000000	Poecilocampinae_dummy_tribe	1.000000	Poecilocampa	1.000000	Poecilocampa_populi	1.000000
GBLAF237-14	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Poecilocampinae	1.000000	Poecilocampinae_dummy_tribe	1.000000	Poecilocampa	1.000000	Poecilocampa_populi	1.000000
GWORO669-09	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Lymantriinae	1.000000	Nygmiini	1.000000	Sphrageidus	1.000000	Sphrageidus_similis	1.000000
GWORO773-09	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Lasiocampinae	1.000000	Lasiocampinae_dummy_tribe	1.000000	Lasiocampa	1.000000	Lasiocampa_quercus	1.000000
GBLAA1058-15	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Lasiocampinae	1.000000	Lasiocampinae_dummy_tribe	1.000000	Lasiocampa	1.000000	Lasiocampa_trifolii	0.999800
GWOTI934-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.931300	unk	0.746500	unk	0.746500	unk	0.746500	unk	0.746500
GBLAB162-13	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	unk	0.822796	unk	0.822796	unk	0.822796	unk	0.822796
GWORO854-09	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	unk	0.808180	unk	0.808180	unk	0.808180	unk	0.808180
GBLAB163-13	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Smerinthinae	1.000000	Smerinthini	1.000000	Smerinthus	1.000000	Smerinthus_ocellata	1.000000
GBLAB043-13	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Smerinthinae	1.000000	Smerinthini	1.000000	Smerinthus	1.000000	Smerinthus_ocellata	1.000000
GWORU566-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.999700	Sterrhinae	0.794500	Sterrhinae_dummy_tribe	0.794500	Scopula	0.794500	unk	0.765794
GWOTI917-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	0.999900	Sterrhinae	0.593700	Sterrhinae_dummy_tribe	0.593700	Scopula	0.593700	unk	0.313800
GWOSI081-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	unk	0.975355
GWOTI935-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	unk	1.000000
GWORM218-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	Scopula_immutata	0.980400
GBLAB224-13	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	Scopula_immutata	1.000000
GWORM050-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	Scopula_immutata	0.980400
FBLMW583-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	Scopula_rubiginata	1.000000
GWOR4135-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	Scopula_rubiginata	0.989900
GBLAB790-13	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	Scopula_rubiginata	1.000000
GWORB3307-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	Scopula_incanata	0.633800
GWOTI914-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Scopula	1.000000	Scopula_incanata	1.000000
GBLAA568-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	1.000000	unk	0.811397
GBLAA724-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Asthena	1.000000	Asthena_albulata	1.000000
GWORC066-07	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Asthena	1.000000	Asthena_albulata	1.000000
GBLAC012-13	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.999300
GWORK346-09	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.999300
GBLAC013-13	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.999300
GBLAA366-14	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.999300
GBLAB035-13	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_neustria	0.999300
GBLAB036-13	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Malacosomatinae	1.000000	Malacosomatinae_dummy_tribe	1.000000	Malacosoma	1.000000	Malacosoma_castrense	0.574600
GWORG018-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Geometrinae	1.000000	Geometrinae_dummy_tribe	1.000000	Thetidia	1.000000	Thetidia_smaragdaria	1.000000
GWOTI882-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Geometrinae	1.000000	Geometrinae_dummy_tribe	1.000000	Thetidia	1.000000	Thetidia_smaragdaria	1.000000
GWOSI823-10	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Lythria	1.000000	Lythria_cruentaria	1.000000
GBLAF728-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Lythria	1.000000	Lythria_cruentaria	1.000000
GWOTD1007-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	unk	0.531500	unk	0.531500	unk	0.531500	unk	0.531500
GWOTI949-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	0.996900	Larentiinae_dummy_tribe	0.996900	Lythria	0.996900	Lythria_cruentaria	0.996900
GBLAA076-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Cyclophora	1.000000	Cyclophora_albipunctata	0.566900
GWORM031-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Cyclophora	1.000000	Cyclophora_albipunctata	1.000000
GWOSP869-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Cyclophora	1.000000	Cyclophora_punctaria	0.501600
GWOSP871-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Cyclophora	1.000000	Cyclophora_punctaria	0.500700
GWOTH291-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Cyclophora	1.000000	Cyclophora_punctaria	0.501600
GWOSN346-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Sterrhinae	1.000000	Sterrhinae_dummy_tribe	1.000000	Idaea	1.000000	unk	0.731137
GWORL415-09	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	0.967200	Drepaninae	0.967200	Drepaninae_dummy_tribe	0.967200	Watsonalla	0.967200	Watsonalla_binaria	0.967200
GBLAA399-14	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Drepaninae	1.000000	Drepaninae_dummy_tribe	1.000000	Watsonalla	1.000000	Watsonalla_binaria	1.000000
GWOTF286-12	Insecta	1.000000	Lepidoptera	1.000000	unk	0.628200	unk	0.628200	unk	0.628200	unk	0.628200	unk	0.628200
FGMLA615-12	Insecta	1.000000	Lepidoptera	0.859500	unk	0.571130	unk	0.571130	unk	0.571130	unk	0.571130	unk	0.571130
FBLMT490-09	Insecta	1.000000	Lepidoptera	1.000000	unk	0.606000	unk	0.606000	unk	0.606000	unk	0.606000	unk	0.606000
FBLMU518-09	Insecta	1.000000	Lepidoptera	1.000000	Nolidae	1.000000	Nolinae	1.000000	Nolinae_dummy_tribe	1.000000	Meganola	1.000000	Meganola_strigula	0.999700
GBLAB622-13	Insecta	1.000000	Lepidoptera	1.000000	Nolidae	1.000000	Nolinae	1.000000	Nolinae_dummy_tribe	1.000000	Meganola	1.000000	Meganola_strigula	0.999700
FBLMZ105-12	Insecta	1.000000	Lepidoptera	1.000000	Nolidae	1.000000	Nolinae	1.000000	Nolinae_dummy_tribe	1.000000	Meganola	1.000000	Meganola_strigula	0.999700
FGMLD147-13	Insecta	1.000000	Lepidoptera	1.000000	Nolidae	1.000000	Nolinae	1.000000	Nolinae_dummy_tribe	1.000000	Meganola	1.000000	Meganola_albula	0.950200
GBLAF239-14	Insecta	1.000000	Lepidoptera	1.000000	Nolidae	1.000000	Nolinae	1.000000	Nolinae_dummy_tribe	1.000000	Meganola	1.000000	Meganola_albula	0.950200
GBLAF434-14	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Tethea	1.000000	Tethea_ocularis	1.000000
LEFIL580-10	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	unk	0.600500	unk	0.600500
GBLAF236-14	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	unk	0.600500	unk	0.600500
GWOTL216-13	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Achlya	1.000000	Achlya_flavicornis	1.000000
GWOR4214-09	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Achlya	1.000000	Achlya_flavicornis	1.000000
GBLAB050-13	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Achlya	1.000000	Achlya_flavicornis	1.000000
GWOR4209-09	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Achlya	1.000000	Achlya_flavicornis	1.000000
GWOTL215-13	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Achlya	0.533400	Achlya_flavicornis	0.533400
GWOR4160-09	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Tetheella	0.999800	Tetheella_fluctuosa	0.999800
GBLAC036-13	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Tetheella	0.999800	Tetheella_fluctuosa	0.999800
FBLMZ160-12	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Ochropacha	0.986200	Ochropacha_duplaris	0.986200
GBLAC587-13	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Ochropacha	0.999800	Ochropacha_duplaris	0.999800
GWORE1986-09	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Drepaninae	1.000000	Drepaninae_dummy_tribe	1.000000	Falcaria	1.000000	Falcaria_lacertinaria	1.000000
GBLGC231-12	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Drepaninae	1.000000	Drepaninae_dummy_tribe	1.000000	Falcaria	1.000000	Falcaria_lacertinaria	1.000000
GBLAA2352-15	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Sphinginae	1.000000	Sphingini	1.000000	Sphinx	1.000000	Sphinx_ligustri	1.000000
GWORL289-09	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Sphinginae	1.000000	Sphingini	1.000000	Agrius	1.000000	Agrius_convolvuli	1.000000
GWOSU065-11	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Sphinginae	1.000000	Sphingini	1.000000	Agrius	1.000000	Agrius_convolvuli	1.000000
GWORA2846-15	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Sphinginae	1.000000	Sphingini	1.000000	Acherontia	1.000000	Acherontia_atropos	1.000000
GWOSK768-11	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Macroglossinae	1.000000	Macroglossini	1.000000	Hyles	1.000000	Hyles_gallii	0.999000
GWOSK769-11	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Macroglossinae	1.000000	Macroglossini	1.000000	Hyles	1.000000	Hyles_gallii	0.999000
GWOSI550-10	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Macroglossinae	1.000000	Macroglossini	1.000000	Hyles	1.000000	Hyles_gallii	0.999000
AMTPC291-15	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Macroglossinae	1.000000	Hemarini	1.000000	Hemaris	1.000000	Hemaris_fuciformis	0.999800
PHLAH181-12	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	unk	0.562320
FBLMZ464-12	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	Depressaria_douglasella	0.527600
FBLMV571-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	unk	0.999875	unk	0.999875
FBLMU707-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	Depressaria_emeritella	0.999200
FBLMU708-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	Depressaria_emeritella	0.999200
FBLMV578-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	Depressaria_daucella	1.000000
FBLMV574-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	0.999400	unk	0.830292
FBLMV576-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	Depressaria_pimpinellae	0.999500
FBLMU176-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	Depressaria_radiella	0.999800
FBLMW512-10	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Depressaria	1.000000	Depressaria_badiella	1.000000
AMTPC298-15	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Agonopterix	1.000000	Agonopterix_ciliella	1.000000
PHLAH184-12	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Agonopterix	1.000000	Agonopterix_ciliella	1.000000
AMTPC295-15	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Agonopterix	1.000000	Agonopterix_ciliella	1.000000
FBLMV705-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	unk	0.883600	unk	0.883600
FBLMT747-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Agonopterix	1.000000	unk	0.988749
FBLMW163-10	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Agonopterix	1.000000	Agonopterix_kaekeritziana	1.000000
FBLMU712-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Agonopterix	1.000000	Agonopterix_propinquella	0.999700
FBLMT389-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Depressariinae	1.000000	Depressariinae_dummy_tribe	1.000000	Agonopterix	1.000000	Agonopterix_arenella	0.999800
FBLMS199-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Anania	1.000000	Anania_lancealis	1.000000
ODOPE377-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Anania	1.000000	Anania_coronata	1.000000
FBLMU401-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Anania	1.000000	Anania_coronata	1.000000
AMTPC064-15	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Anania	1.000000	Anania_fuscalis	0.999800
ODOPE573-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Anania	1.000000	Anania_fuscalis	0.999800
FBLMT827-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.994500	unk	0.556069	unk	0.556069	unk	0.556069	unk	0.556069
GWORB3949-14	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	0.645500	Pyraustinae_dummy_tribe	0.645500	Paratalanta	0.399200	unk	0.369259
FBLMS038-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.941700	Pyraustinae	0.941700	Pyraustinae_dummy_tribe	0.941700	unk	0.941685	unk	0.941685
FBLMU097-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.500000	Apatetrinae	0.500000	Apatetrinae_dummy_tribe	0.500000	Pexicopia	0.500000	Pexicopia_malvella	0.500000
ODOPE791-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Pyrausta	1.000000	Pyrausta_cingulata	1.000000
FBLMZ134-12	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Anania	1.000000	Anania_verbascalis	0.999600
FBLMS037-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Loxostege	0.995700	Loxostege_sticticalis	0.995700
ODOPE238-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Loxostege	1.000000	Loxostege_sticticalis	1.000000
ODOPE533-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Psammotis	1.000000	Psammotis_pulveralis	1.000000
FBLMT828-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Pyraustinae	1.000000	Pyraustinae_dummy_tribe	1.000000	Psammotis	1.000000	Psammotis_pulveralis	1.000000
FBLMW140-10	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	0.493400	Ethmiinae	0.493400	Ethmiinae_dummy_tribe	0.493400	Ethmia	0.493400	unk	0.476500
ISSWG469-21	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Ethmiinae	1.000000	Ethmiinae_dummy_tribe	1.000000	Ethmia	1.000000	Ethmia_bipunctella	0.926000
