ID	phylum	class	order	family	genus	species	Prob_phylum	Prob_class	Prob_order	Prob_family	Prob_genus	Prob_species
UDB037836	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
AB273563	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KU041740	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KT887845	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MK442592	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
UDB002498	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JX458715	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
EU784376	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
AB273565	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MW566084	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MK442593	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KU041742	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JX458717	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KY524316	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MK442594	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MK442595	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KU041743	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KF133273	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MG591878	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
FJ822887	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KF133274	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
JX975871	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KX017210	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KU041745	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
UDB000300	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MK442597	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MW507115	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KX017211	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
LN850469	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
UDB000302	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KT001555	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KX388634	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MW507117	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
UDB000303	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
ON003432	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KF133278	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JX975875	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
UDB000304	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
UDB011682	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
UDB011683	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
UDB000306	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KX388638	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KX388639	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MN215641	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KF689650	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
UDB011686	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KF689652	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MW240609	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MT214350	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
OL958653	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JQ821320	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
JQ349104	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JQ272401	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
HQ630330	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MK211743	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MT214351	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
HQ630331	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MT319497	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MW063423	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MK211744	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JQ349107	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
UDB001171	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KJ417314	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MK211746	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MZ457903	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
FR799305	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KF730241	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
UDB015572	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MT214355	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MN562150	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
UDB015573	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MN562151	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KC011060	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MT214358	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KJ399947	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KT222350	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
UDB028195	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KC011061	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MN562152	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KP087986	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
HQ630338	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
AY265337	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MN562153	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MN562154	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JX310371	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KC011063	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KT222353	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KX882664	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
MN562155	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KP087989	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
UDB015579	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MN562156	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KT222354	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KC011067	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JX310376	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KP162134	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KX882668	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KX271751	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JQ287671	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KX271752	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KU184425	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KT222358	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KM359780	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
KX271753	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
JQ287672	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
JQ287673	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
AM882801	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
JQ287674	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
AJ271428	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
JQ287676	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
UDB024762	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
JQ287677	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
DQ104734	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MH858848	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
AM085526	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
MK514542	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
KJ632993	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
JQ287679	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.0007507539	0.00030718325
GU269734	Mucoromycota	Saccharomycetes	Agaricales	Pichiaceae	Bettsia	Acremonium_dichromosporum	0.13071363	0.015432505	0.005311806	0.0018688352	0.00075075385	0.00030718325
